Date,Equity
1998-04-29,78501500.72
1998-04-30,79839088.42
1998-05-01,80127071.65
1998-05-04,80803186.38
1998-05-05,80200021.54
1998-05-06,79937390.1
1998-05-07,79023590.34
1998-05-08,79441049.09
1998-05-11,79991065.79
1998-05-12,79764655.85
1998-05-13,80211427.42
1998-05-14,80340491.37
1998-05-15,79957470.86
1998-05-18,79513043.14
1998-05-19,79588627.46
1998-05-20,79986806.56
1998-05-21,80370068.38
1998-05-22,79830443.04
1998-05-26,79824230.5
1998-05-27,78229561.94
1998-05-28,78606594.7
1998-05-29,78922640.75
1998-06-01,78471388.5
1998-06-02,78532664.41
1998-06-03,78441768.64
1998-06-04,78334910.15
1998-06-05,79617193.44
1998-06-08,80031971.42
1998-06-09,80047621.93
1998-06-10,80481569.29
1998-06-11,79640805.71
1998-06-12,78544515.28
1998-06-15,78545572.94
1998-06-16,77744116.52
1998-06-17,79548942.24
1998-06-18,79298455.53
1998-06-19,79432710.8
1998-06-22,79272000.05
1998-06-23,80018465.95
1998-06-24,81082993.94
1998-06-25,81627991.23
1998-06-26,81255078.24
1998-06-29,81848725.8
1998-06-30,81538188.97
1998-07-01,82092620.29
1998-07-02,82092214.9
1998-07-06,82718166.72
1998-07-07,82894950.76
1998-07-08,83400760.45
1998-07-09,83364331.8
1998-07-10,83403620.79
1998-07-10,81165098.25
1998-07-13,81168029.71
1998-07-14,82053467.89
1998-07-15,82172535.8
1998-07-16,82348906.55
1998-07-17,82631056.81
1998-07-20,82802507.77
1998-07-21,82583054.62
1998-07-22,81214583.47
1998-07-23,80991023.36
1998-07-24,80006972.28
1998-07-27,79807416.69
1998-07-28,79811132.79
1998-07-29,79208810.42
1998-07-30,79522095.29
1998-07-31,79519880.43
1998-08-03,78051967.81
1998-08-04,77931372.79
1998-08-05,75525699.57
1998-08-06,75949670.52
1998-08-07,76743744.97
1998-08-10,76073454.45
1998-08-11,75402543.24
1998-08-12,75511671.87
1998-08-13,75974419.69
1998-08-14,75454287.48
1998-08-17,75443701.14
1998-08-18,76691180.66
1998-08-19,77004304.97
1998-08-20,76482865.69
1998-08-21,75988931.71
1998-08-24,76141833.49
1998-08-25,77025223.0
1998-08-26,76075764.51
1998-08-27,75500799.09
1998-08-28,73278887.05
1998-08-31,72093722.86
1998-09-01,96849672.26
1998-09-02,98052868.43
1998-09-03,95860620.35
1998-09-04,95950812.65
1998-09-08,99051356.88
1998-09-09,99462235.01
1998-09-10,97387565.43
1998-09-11,97666025.27
1998-09-14,100495157.52
1998-09-15,100448848.93
1998-09-16,101236762.99
1998-09-17,101180909.43
1998-09-18,98915300.93
1998-09-21,99301235.83
1998-09-22,100060234.06
1998-09-23,103170850.37
1998-09-24,103173514.68
1998-09-25,101799977.06
1998-09-28,102722087.0
1998-09-29,102224566.24
1998-09-30,101519898.46
1998-10-01,98432843.33
1998-10-02,97318239.06
1998-10-05,97042791.41
1998-10-06,97637310.18
1998-10-07,96372751.59
1998-10-08,93963979.69
1998-10-09,95289870.57
1998-10-13,96864702.51
1998-10-14,98179508.92
1998-10-15,101914675.51
1998-10-16,102837452.74
1998-10-19,103083425.12
1998-10-20,104903035.04
1998-10-21,103893562.81
1998-10-22,104551784.08
1998-10-23,104360692.67
1998-10-26,104625040.96
1998-10-27,105183157.91
1998-10-28,103800330.06
1998-10-29,105087753.16
1998-10-30,106795594.59
1998-11-02,107825736.61
1998-11-03,107880065.14
1998-11-04,109055731.99
1998-11-05,109703327.11
1998-11-06,110420724.3
1998-11-09,110392547.0
1998-11-10,109846995.84
1998-11-12,108995586.7
1998-11-13,108973322.31
1998-11-16,110170754.96
1998-11-17,111427255.57
1998-11-18,110731625.24
1998-11-19,111755012.3
1998-11-20,112572422.5
1998-11-23,114957898.71
1998-11-24,115256818.26
1998-11-25,114856311.24
1998-11-27,115418333.59
1998-11-30,115394150.86
1998-12-01,113766088.14
1998-12-02,113707080.88
1998-12-03,113872495.74
1998-12-04,113848311.72
1998-12-07,115030420.65
1998-12-08,115472510.79
1998-12-09,114668628.9
1998-12-10,114528366.88
1998-12-10,111121052.46
1998-12-11,109621190.51
1998-12-14,109491999.49
1998-12-15,109154462.24
1998-12-16,109478454.32
1998-12-17,110765741.01
1998-12-18,111594857.82
1998-12-21,113653311.99
1998-12-22,113497696.44
1998-12-23,115434763.4
1998-12-24,115418820.44
1998-12-28,115586087.09
1998-12-29,116555137.94
1998-12-30,116842987.61
1998-12-31,116116922.41
1999-01-04,117206050.93
1999-01-05,116952868.65
1999-01-06,119427710.14
1999-01-07,119411942.79
1999-01-08,119964577.03
1999-01-11,119775213.88
1999-01-12,118674631.44
1999-01-13,117110170.67
1999-01-14,116087765.09
1999-01-15,116695003.67
1999-01-19,117631989.85
1999-01-20,119580136.36
1999-01-21,117977093.32
1999-01-22,116052427.61
1999-01-25,115824516.23
1999-01-26,117630124.7
1999-01-27,118507206.48
1999-01-28,118859954.7
1999-01-29,120168848.41
1999-02-01,120485238.78
1999-02-02,119522230.9
1999-02-03,119759119.67
1999-02-04,119403581.97
1999-02-05,117495009.66
1999-02-08,117032840.93
1999-02-09,116756907.62
1999-02-10,115146912.33
1999-02-11,117700943.17
1999-02-12,117700501.27
1999-02-16,117525101.51
1999-02-17,117257375.01
1999-02-18,116303938.94
1999-02-19,117125511.72
1999-02-22,119405867.48
1999-02-23,120168454.26
1999-02-24,120493420.02
1999-02-25,117642350.38
1999-02-26,117015798.9
1999-03-01,116262791.98
1999-03-02,117163265.59
1999-03-03,115600728.43
1999-03-04,117109848.12
1999-03-05,119732420.94
1999-03-08,120389097.93
1999-03-09,121419942.97
1999-03-10,120789800.21
1999-03-11,122607620.89
1999-03-12,122419111.72
1999-03-15,122703675.85
1999-03-16,123043079.92
1999-03-17,122615515.84
1999-03-18,123653885.44
1999-03-19,124234753.43
1999-03-22,122360894.73
1999-03-23,121722925.49
1999-03-24,119098664.7
1999-03-25,121064751.84
1999-03-26,121063815.09
1999-03-29,123105412.58
1999-03-30,122956390.99
1999-03-31,123278002.0
1999-04-01,121491003.6
1999-04-05,123982655.87
1999-04-06,124511250.36
1999-04-07,124775646.24
1999-04-08,126134206.31
1999-04-09,126803721.27
1999-04-12,127503259.83
1999-04-12,124047270.0
1999-04-13,124379718.86
1999-04-14,123913919.03
1999-04-15,121651413.98
1999-04-16,120978860.18
1999-04-19,122355423.04
1999-04-20,119274757.95
1999-04-21,121992560.95
1999-04-22,124060152.51
1999-04-23,124497408.7
1999-04-26,124488308.42
1999-04-27,125216464.55
1999-04-28,124948692.36
1999-04-29,123868630.42
1999-04-30,123419127.52
1999-05-03,123671140.16
1999-05-04,123674373.38
1999-05-05,123008727.07
1999-05-06,123104111.7
1999-05-07,122888407.48
1999-05-10,123436195.72
1999-05-11,124163612.05
1999-05-12,124833787.5
1999-05-13,125618329.56
1999-05-14,124853548.57
1999-05-17,122337994.61
1999-05-18,122837547.35
1999-05-19,122721147.6
1999-05-20,123291223.49
1999-05-21,122414627.09
1999-05-24,121701234.64
1999-05-25,120288728.44
1999-05-26,119137329.91
1999-05-27,119130483.43
1999-05-28,119063237.92
1999-06-01,118861789.28
1999-06-02,118430273.01
1999-06-03,119071335.98
1999-06-04,121221731.37
1999-06-07,122010676.52
1999-06-08,121838252.54
1999-06-09,121063068.59
1999-06-10,120391087.94
1999-06-11,119784004.91
1999-06-14,118875436.13
1999-06-15,119669380.39
1999-06-16,121681153.7
1999-06-17,122652970.94
1999-06-18,122736173.31
1999-06-21,123153016.68
1999-06-22,123341064.09
1999-06-23,121952752.74
1999-06-24,121696362.4
1999-06-25,121338174.1
1999-06-28,121753187.52
1999-06-29,123377048.16
1999-06-30,125328176.56
1999-07-01,126226780.51
1999-07-02,126993372.35
1999-07-06,128274969.97
1999-07-07,127417175.23
1999-07-08,128088373.0
1999-07-09,128091008.01
1999-07-12,128413578.89
1999-07-13,127707423.26
1999-07-14,127793927.14
1999-07-15,128686482.85
1999-07-16,129501487.74
1999-07-19,129642871.28
1999-07-20,128488816.99
1999-07-21,126573592.73
1999-07-22,125900999.92
1999-07-23,124816964.27
1999-07-26,124012951.61
1999-07-27,124932101.33
1999-07-28,125098643.59
1999-07-29,124632636.83
1999-07-30,123313269.86
1999-08-02,122742605.89
1999-08-03,121962308.5
1999-08-04,121418141.33
1999-08-05,119919508.28
1999-08-06,120195019.3
1999-08-09,119277699.38
1999-08-10,118544438.86
1999-08-10,116682232.13
1999-08-11,116981959.5
1999-08-12,118020188.48
1999-08-13,119290583.64
1999-08-16,119588289.3
1999-08-17,120763819.59
1999-08-18,120763453.32
1999-08-19,119749794.44
1999-08-20,120086391.49
1999-08-23,122206450.44
1999-08-24,123377170.47
1999-08-25,124230244.54
1999-08-26,124135652.45
1999-08-27,122687347.03
1999-08-30,121351339.01
1999-08-31,119789889.72
1999-09-01,119603018.28
1999-09-02,119593759.41
1999-09-03,121992653.69
1999-09-07,122318774.27
1999-09-08,121762582.05
1999-09-09,121088810.53
1999-09-10,121979978.35
1999-09-13,121445159.85
1999-09-14,120774714.19
1999-09-15,121042874.11
1999-09-16,118831145.92
1999-09-17,120181421.13
1999-09-20,120251401.52
1999-09-21,120000609.96
1999-09-22,118266691.23
1999-09-23,118189636.04
1999-09-24,115138062.89
1999-09-27,116375769.12
1999-09-28,115527625.1
1999-09-29,115821773.93
1999-09-30,116043523.19
1999-10-01,115314232.73
1999-10-04,117232974.88
1999-10-05,118289085.13
1999-10-06,119100499.67
1999-10-07,119329720.65
1999-10-08,120097823.46
1999-10-12,119969003.15
1999-10-13,117987809.25
1999-10-14,115892670.54
1999-10-15,115347386.07
1999-10-18,112728577.79
1999-10-19,114973590.67
1999-10-20,115885509.0
1999-10-21,115881454.93
1999-10-22,117614954.06
1999-10-25,116975671.96
1999-10-26,117131561.74
1999-10-27,116769423.89
1999-10-28,120637126.03
1999-10-29,123386039.27
1999-11-01,122852127.63
1999-11-02,123032815.07
1999-11-03,122227674.1
1999-11-04,123040891.83
1999-11-05,124659363.17
1999-11-08,124058329.77
1999-11-09,124329817.13
1999-11-10,123913107.79
1999-11-12,125430266.13
1999-11-15,125650126.7
1999-11-16,127600375.4
1999-11-17,127876738.18
1999-11-18,128040581.74
1999-11-19,128007202.46
1999-11-22,128012175.26
1999-11-23,127915421.48
1999-11-24,127537725.77
1999-11-26,128032972.03
1999-11-29,127259846.05
1999-11-30,126719108.71
1999-12-01,125780148.53
1999-12-02,126578332.94
1999-12-03,130021707.23
1999-12-06,128830637.78
1999-12-07,128172834.12
1999-12-08,127170979.81
1999-12-09,127416668.3
1999-12-10,127699179.87
1999-12-10,124833741.72
1999-12-13,124823314.85
1999-12-14,124536943.1
1999-12-15,124458020.46
1999-12-16,124953967.82
1999-12-17,125712042.36
1999-12-20,125481837.82
1999-12-21,126122203.47
1999-12-22,126431900.54
1999-12-23,128309784.58
1999-12-27,128455486.4
1999-12-28,128409627.78
1999-12-29,128829351.92
1999-12-30,129322927.92
1999-12-31,129263157.05
2000-01-03,129752975.82
2000-01-04,127765830.47
2000-01-05,124089854.37
2000-01-06,123969021.22
2000-01-07,126565332.58
2000-01-10,128570993.39
2000-01-11,128072159.56
2000-01-12,126665106.48
2000-01-13,127679976.76
2000-01-14,129327553.55
2000-01-18,128638934.45
2000-01-19,128309296.42
2000-01-20,128688124.1
2000-01-21,127589036.34
2000-01-24,127674078.09
2000-01-25,124185975.28
2000-01-26,124051640.06
2000-01-27,124586521.34
2000-01-28,122815711.89
2000-01-31,122463865.78
2000-02-01,124037962.82
2000-02-02,124748042.95
2000-02-03,125200910.41
2000-02-04,126087300.28
2000-02-07,125319623.43
2000-02-08,126605690.79
2000-02-09,126847334.47
2000-02-10,124881300.93
2000-02-11,124423393.43
2000-02-14,122506613.24
2000-02-15,123625996.38
2000-02-16,123349421.88
2000-02-17,122939211.54
2000-02-18,121959626.96
2000-02-22,119291754.49
2000-02-23,120340945.82
2000-02-24,119877006.5
2000-02-25,119645885.81
2000-02-28,119531334.8
2000-02-29,120302989.39
2000-03-01,121512329.92
2000-03-02,121769911.38
2000-03-03,123901119.57
2000-03-06,123801963.53
2000-03-07,122879250.64
2000-03-08,120654829.75
2000-03-09,123111548.2
2000-03-10,124129501.63
2000-03-13,122809460.61
2000-03-14,122526984.51
2000-03-15,122780595.03
2000-03-16,128089625.65
2000-03-17,129739502.88
2000-03-20,129123551.22
2000-03-21,131189332.41
2000-03-22,132166102.58
2000-03-23,134568331.42
2000-03-24,136351941.45
2000-03-27,134748581.69
2000-03-28,134109719.68
2000-03-29,133591383.51
2000-03-30,133236115.76
2000-03-31,133448456.66
2000-04-03,132342549.23
2000-04-04,134030079.88
2000-04-05,132286221.04
2000-04-06,132739913.45
2000-04-07,133346302.33
2000-04-10,134089206.84
2000-04-10,132404980.95
2000-04-11,131160284.76
2000-04-12,130841368.24
2000-04-13,128113916.11
2000-04-14,124936669.06
2000-04-17,121569563.44
2000-04-18,125035701.11
2000-04-19,125561388.57
2000-04-20,124506811.01
2000-04-24,124422647.13
2000-04-25,128153361.6
2000-04-26,128608733.14
2000-04-27,127421215.03
2000-04-28,127802439.8
2000-05-01,128482161.26
2000-05-02,127336497.17
2000-05-03,125437728.53
2000-05-04,123251611.37
2000-05-05,124548251.61
2000-05-08,124253908.47
2000-05-09,124050779.68
2000-05-10,122484376.87
2000-05-11,122320411.42
2000-05-12,124023722.31
2000-05-15,125949645.47
2000-05-16,127506288.7
2000-05-17,127126427.18
2000-05-18,126434789.06
2000-05-19,124634856.56
2000-05-22,122331163.33
2000-05-23,121746925.5
2000-05-24,121574462.38
2000-05-25,122430404.14
2000-05-26,120682163.07
2000-05-30,123367523.83
2000-05-31,124407480.96
2000-06-01,125646971.34
2000-06-02,128623504.17
2000-06-05,128108535.69
2000-06-06,127596263.14
2000-06-07,127879718.9
2000-06-08,127966836.27
2000-06-09,127706686.33
2000-06-12,126863082.31
2000-06-13,127492835.61
2000-06-14,128628819.08
2000-06-15,128488031.73
2000-06-16,128378200.84
2000-06-19,129084401.54
2000-06-20,128945167.38
2000-06-21,128495458.86
2000-06-22,128231799.38
2000-06-23,126572178.53
2000-06-26,126547838.65
2000-06-27,126866200.14
2000-06-28,127235191.97
2000-06-29,126152768.44
2000-06-30,126113068.46
2000-07-03,127400676.8
2000-07-05,127398271.48
2000-07-06,126715416.99
2000-07-07,128657497.27
2000-07-10,128866919.31
2000-07-11,129057690.22
2000-07-12,129827413.92
2000-07-13,130147195.62
2000-07-14,130890742.64
2000-07-17,131524501.77
2000-07-18,130931752.23
2000-07-19,129645737.14
2000-07-20,130188474.34
2000-07-21,129638189.31
2000-07-24,128799004.89
2000-07-25,127963802.16
2000-07-26,127808044.78
2000-07-27,126980565.52
2000-07-28,126268332.98
2000-07-31,124619427.31
2000-08-01,125129090.84
2000-08-02,125825541.74
2000-08-03,126050546.64
2000-08-04,126807106.67
2000-08-07,128354247.86
2000-08-08,128676001.54
2000-08-09,129178113.43
2000-08-10,127864136.98
2000-08-10,124986204.09
2000-08-11,125034296.52
2000-08-14,126379100.9
2000-08-15,126500958.83
2000-08-16,126751016.8
2000-08-17,127025343.24
2000-08-18,127033052.89
2000-08-21,127316686.23
2000-08-22,127789688.43
2000-08-23,127684155.86
2000-08-24,128018688.43
2000-08-25,128212712.56
2000-08-28,129097733.15
2000-08-29,128324011.32
2000-08-30,127955850.42
2000-08-31,129201031.55
2000-09-01,129611768.45
2000-09-05,128824053.99
2000-09-06,128134915.78
2000-09-07,127519873.29
2000-09-08,127280890.69
2000-09-11,127638983.98
2000-09-12,126808015.99
2000-09-13,126005203.59
2000-09-14,126571723.5
2000-09-15,125455879.43
2000-09-18,124342170.09
2000-09-19,123783655.18
2000-09-20,123726477.09
2000-09-21,123070945.62
2000-09-22,122756498.94
2000-09-25,123458476.67
2000-09-26,122665627.39
2000-09-27,121750727.03
2000-09-28,123825480.95
2000-09-29,123540003.89
2000-10-02,122466686.94
2000-10-03,123244052.89
2000-10-04,121991278.36
2000-10-05,122343855.59
2000-10-06,122274434.47
2000-10-10,119360031.28
2000-10-11,117523902.93
2000-10-12,116516976.5
2000-10-13,116477752.52
2000-10-16,116923331.54
2000-10-17,117054604.09
2000-10-18,115007837.06
2000-10-19,117833334.36
2000-10-20,119393330.49
2000-10-23,119265357.57
2000-10-24,119994409.71
2000-10-25,118529886.46
2000-10-26,116393816.49
2000-10-27,117389214.36
2000-10-30,119224186.87
2000-10-31,121408358.67
2000-11-01,121186970.3
2000-11-02,121505948.19
2000-11-03,121488787.37
2000-11-06,121929428.0
2000-11-07,121740225.01
2000-11-08,121832486.6
2000-11-09,119477367.65
2000-11-10,118716814.47
2000-11-13,115845282.77
2000-11-14,117875107.72
2000-11-15,118370590.62
2000-11-16,118271876.73
2000-11-17,117439104.5
2000-11-20,116004615.67
2000-11-21,115009876.41
2000-11-22,114300628.86
2000-11-24,113998486.3
2000-11-27,115559933.79
2000-11-28,115251650.29
2000-11-29,114712941.4
2000-11-30,113840995.96
2000-12-01,113233655.78
2000-12-04,113009425.43
2000-12-05,116768076.72
2000-12-06,116769953.58
2000-12-07,114833893.87
2000-12-08,117077218.05
2000-12-11,117789820.17
2000-12-11,127146449.5
2000-12-12,126344762.98
2000-12-13,126850300.61
2000-12-14,124492687.26
2000-12-15,122747944.06
2000-12-18,121961976.63
2000-12-19,123251560.25
2000-12-20,119529454.53
2000-12-21,117676152.05
2000-12-22,119565213.19
2000-12-26,120473875.78
2000-12-27,121941585.95
2000-12-28,122294134.74
2000-12-29,122675209.74
2001-01-02,120870162.41
2001-01-03,123392546.22
2001-01-04,123619521.49
2001-01-05,122211667.31
2001-01-08,118887905.79
2001-01-09,120106857.59
2001-01-10,120290008.0
2001-01-11,121971289.94
2001-01-12,122060768.43
2001-01-16,121567484.26
2001-01-17,123310633.99
2001-01-18,123840293.6
2001-01-19,124006317.2
2001-01-22,123920868.82
2001-01-23,124766465.05
2001-01-24,125390649.89
2001-01-25,125171519.36
2001-01-26,124272695.12
2001-01-29,125005342.34
2001-01-30,125929058.67
2001-01-31,126631412.17
2001-02-01,125730257.37
2001-02-02,125986951.25
2001-02-05,123992661.42
2001-02-06,124813011.13
2001-02-07,123780497.28
2001-02-08,123602978.82
2001-02-09,121979671.08
2001-02-12,121836463.48
2001-02-13,122352111.96
2001-02-14,120898818.17
2001-02-15,121862476.76
2001-02-16,121436540.93
2001-02-20,119656941.2
2001-02-21,117451188.75
2001-02-22,115346378.01
2001-02-23,114696834.7
2001-02-26,116054325.32
2001-02-27,116516841.43
2001-02-28,115669851.66
2001-03-01,113648466.67
2001-03-02,114509542.52
2001-03-05,113737105.69
2001-03-06,116003170.53
2001-03-07,115678565.31
2001-03-08,115919395.16
2001-03-09,115761756.81
2001-03-12,112914704.12
2001-03-13,109671888.32
2001-03-14,109660134.65
2001-03-15,108237506.11
2001-03-16,107464395.6
2001-03-19,107461501.45
2001-03-20,108107620.91
2001-03-21,105268223.94
2001-03-22,102981588.1
2001-03-23,104583403.3
2001-03-26,106240292.75
2001-03-27,108369124.41
2001-03-28,108263818.69
2001-03-29,106398649.04
2001-03-30,106500750.1
2001-04-02,107110282.04
2001-04-03,104963313.33
2001-04-04,102381718.51
2001-04-05,105485489.25
2001-04-06,105484461.82
2001-04-09,105000566.6
2001-04-10,107533187.43
2001-04-10,114752367.88
2001-04-11,115562971.59
2001-04-12,115687506.98
2001-04-16,115796122.68
2001-04-17,116537604.31
2001-04-18,122019692.72
2001-04-19,122535069.59
2001-04-20,122534091.66
2001-04-23,121488275.4
2001-04-24,120566711.71
2001-04-25,120451941.45
2001-04-26,122006254.53
2001-04-27,122471782.8
2001-04-30,124054648.88
2001-05-01,123778672.71
2001-05-02,124408607.87
2001-05-03,123872171.65
2001-05-04,123880276.82
2001-05-07,124121321.48
2001-05-08,123825360.7
2001-05-09,123301799.32
2001-05-10,123933609.36
2001-05-11,123123312.01
2001-05-14,122130328.9
2001-05-15,122888180.88
2001-05-16,125713383.28
2001-05-17,126697826.43
2001-05-18,126266040.99
2001-05-21,128305619.16
2001-05-22,128596561.39
2001-05-23,127956608.04
2001-05-24,126555260.57
2001-05-25,126372737.54
2001-05-29,124931999.56
2001-05-30,123907667.52
2001-05-31,123318057.47
2001-06-01,123652911.66
2001-06-04,123829927.44
2001-06-05,125729587.7
2001-06-06,125459049.6
2001-06-07,124797331.37
2001-06-08,124800298.31
2001-06-11,123613250.03
2001-06-12,123226367.45
2001-06-13,123104277.09
2001-06-14,121330535.79
2001-06-15,119366860.35
2001-06-18,119340380.95
2001-06-19,119816982.64
2001-06-20,119768080.91
2001-06-21,121197302.59
2001-06-22,120952093.59
2001-06-25,120343327.61
2001-06-26,119288177.29
2001-06-27,119211897.61
2001-06-28,120630507.28
2001-06-29,120908903.04
2001-07-02,121152136.15
2001-07-03,120852176.76
2001-07-05,120631380.29
2001-07-06,119145496.15
2001-07-09,117437764.69
2001-07-10,117600956.38
2001-07-10,114158432.94
2001-07-11,112409191.51
2001-07-12,114809428.27
2001-07-13,115584580.01
2001-07-16,115688150.52
2001-07-17,115285227.01
2001-07-18,115195350.31
2001-07-19,116198566.71
2001-07-20,115312020.92
2001-07-23,115269065.44
2001-07-24,112982441.63
2001-07-25,112937214.1
2001-07-26,114227906.83
2001-07-27,114707971.06
2001-07-30,114687469.41
2001-07-31,115982456.51
2001-08-01,116008922.37
2001-08-02,116313635.43
2001-08-03,115790963.09
2001-08-06,115185547.96
2001-08-07,114542755.76
2001-08-08,114472716.74
2001-08-09,112383752.28
2001-08-10,113196208.91
2001-08-13,113242057.6
2001-08-14,113711744.48
2001-08-15,112994877.36
2001-08-16,112104326.51
2001-08-17,112092116.48
2001-08-20,111122703.1
2001-08-21,111921655.7
2001-08-22,110854831.88
2001-08-23,110977549.34
2001-08-24,112425186.15
2001-08-27,112585502.63
2001-08-28,111906573.87
2001-08-29,110708270.32
2001-08-30,109271963.6
2001-08-31,108329205.36
2001-09-04,109608818.64
2001-09-05,107728685.81
2001-09-06,107377856.46
2001-09-07,104981434.31
2001-09-10,104088437.66
2001-09-17,103704359.52
2001-09-18,99360782.07
2001-09-19,98657775.44
