Date,Equity
2006-07-11,2.9479074218534358e+20
2006-07-12,2.947368915069094e+20
2006-07-13,2.9142455421369994e+20
2006-07-14,2.877271002911536e+20
2006-07-17,2.8710166892659415e+20
2006-07-18,2.8704165000301265e+20
2006-07-19,2.921480691936605e+20
2006-07-20,2.923346181509254e+20
2006-07-21,2.8971325508945196e+20
2006-07-24,2.923685755681263e+20
2006-07-25,2.9461089907581324e+20
2006-07-26,2.9487681258229426e+20
2006-07-27,2.953094036530029e+20
2006-07-28,2.963536907294137e+20
2006-07-31,2.959416083039669e+20
2006-08-01,2.958853514474531e+20
2006-08-02,2.96980383494557e+20
2006-08-03,2.970972382112917e+20
2006-08-04,2.9915802251898834e+20
2006-08-07,2.960197567012341e+20
2006-08-08,2.9679447320883554e+20
2006-08-09,2.97010733379582e+20
2006-08-10,2.944305011617014e+20
2006-08-11,2.9419024815595736e+20
2006-08-14,2.9586445281831944e+20
2006-08-15,2.9756020902602205e+20
2006-08-16,2.998668599870044e+20
2006-08-17,3.0092006124156925e+20
2006-08-18,3.0127028698770755e+20
2006-08-21,3.0126998892478746e+20
2006-08-22,3.0131328039971075e+20
2006-08-23,3.010828145501707e+20
2006-08-24,3.000952390592175e+20
2006-08-25,3.004718913464523e+20
2006-08-28,3.018917929648675e+20
2006-08-29,3.018915494188856e+20
2006-08-30,3.022891238407262e+20
2006-08-31,3.0214339880482236e+20
2006-09-01,3.0351251430768004e+20
2006-09-05,3.041230492274897e+20
2006-09-06,3.037462287390152e+20
2006-09-07,3.010191219968928e+20
2006-09-08,3.007621084686512e+20
2006-09-11,3.012755257394804e+20
2006-09-12,3.0403261731994475e+20
2006-09-13,3.053371258966563e+20
2006-09-14,3.048929425392293e+20
2006-09-15,3.064310760391718e+20
2006-09-18,3.064819542528694e+20
2006-09-19,3.0582738530229636e+20
2006-09-20,3.0732851359216324e+20
2006-09-21,3.0724985119416313e+20
2006-09-22,3.0489987395638886e+20
2006-09-25,3.075181671472402e+20
2006-09-26,3.0919508509686084e+20
2006-09-27,3.1000000105449744e+20
2006-09-28,3.1004627704226886e+20
2006-09-29,3.099537504941394e+20
2006-10-02,3.096438190514396e+20
2006-10-03,3.09590624894675e+20
2006-10-04,3.12340744903836e+20
2006-10-05,3.131711292079086e+20
2006-10-06,3.130392725719343e+20
2006-10-10,3.132728868915321e+20
2006-10-10,3.039543240860756e+20
2006-10-11,3.0383156416176626e+20
2006-10-12,3.060255985701031e+20
2006-10-13,3.0666626756207994e+20
2006-10-16,3.0746193333889053e+20
2006-10-17,3.072040964957813e+20
2006-10-18,3.0805824804420203e+20
2006-10-19,3.0698285574957846e+20
2006-10-20,3.0710984973239714e+20
2006-10-23,3.090681871160602e+20
2006-10-24,3.0915194805044635e+20
2006-10-25,3.104586708519716e+20
2006-10-26,3.1176838426827325e+20
2006-10-27,3.116510689590683e+20
2006-10-30,3.099297574505073e+20
2006-10-31,3.0992755823839176e+20
2006-11-01,3.100880082242794e+20
2006-11-02,3.070462584725093e+20
2006-11-03,3.077831731349812e+20
2006-11-06,3.099687850627259e+20
2006-11-07,3.114843009700348e+20
2006-11-08,3.1157806252408865e+20
2006-11-09,3.116491156703845e+20
2006-11-10,3.09882518074638e+20
2006-11-13,3.113545369122471e+20
2006-11-14,3.128973543297522e+20
2006-11-15,3.144348474298214e+20
2006-11-16,3.1497435971971364e+20
2006-11-17,3.144021233530417e+20
2006-11-20,3.1511041910181875e+20
2006-11-21,3.1491279003417765e+20
2006-11-22,3.158999000572777e+20
2006-11-24,3.1546246930731545e+20
2006-11-27,3.1434581563662434e+20
2006-11-28,3.114213415157076e+20
2006-11-29,3.1439001337729804e+20
2006-11-30,3.155441084082805e+20
2006-12-01,3.1468290622140495e+20
2006-12-04,3.1665059778218236e+20
2006-12-05,3.175568366724521e+20
2006-12-06,3.177048426578049e+20
2006-12-07,3.1822982104244224e+20
2006-12-08,3.1729131229639967e+20
2006-12-11,3.176299684731365e+20
2006-12-12,3.172216794653178e+20
2006-12-13,3.1786313417936385e+20
2006-12-14,3.202391291690648e+20
2006-12-15,3.212262080311734e+20
2006-12-18,3.212666172466829e+20
2006-12-19,3.20479059055434e+20
2006-12-20,3.206473153005894e+20
2006-12-21,3.200528309058772e+20
2006-12-22,3.18352358863772e+20
2006-12-26,3.1814790629826363e+20
2006-12-27,3.2034880941045036e+20
2006-12-28,3.202456136490412e+20
2006-12-29,3.201872054488512e+20
2007-01-03,3.2073012011739107e+20
2007-01-04,3.190295077051432e+20
2007-01-05,3.1824421900766865e+20
2007-01-08,3.174903871712942e+20
2007-01-09,3.1763172887257055e+20
2007-01-10,3.177169700890324e+20
2007-01-11,3.202140368342686e+20
2007-01-12,3.211361287936232e+20
2007-01-16,3.2174189386962095e+20
2007-01-17,3.220425213939475e+20
2007-01-18,3.2152424976599214e+20
2007-01-19,3.212123949371984e+20
2007-01-22,3.2117202638662546e+20
2007-01-23,3.211585541516043e+20
2007-01-24,3.2313513315074566e+20
2007-01-25,3.2325855022648793e+20
2007-01-26,3.2024768592898064e+20
2007-01-29,3.2017362945363424e+20
2007-01-30,3.205954157426492e+20
2007-01-31,3.234649197712189e+20
2007-02-01,3.245934275684327e+20
2007-02-02,3.2519692931131585e+20
2007-02-05,3.252081559068194e+20
2007-02-06,3.2538986962832346e+20
2007-02-07,3.260180736206205e+20
2007-02-08,3.254482039980375e+20
2007-02-09,3.25896913290727e+20
2007-02-12,3.229040322153224e+20
2007-02-12,3.1329984874397834e+20
2007-02-13,3.14484270544959e+20
2007-02-14,3.173113489633964e+20
2007-02-15,3.173788069029399e+20
2007-02-16,3.171094952005228e+20
2007-02-20,3.1791444811540254e+20
2007-02-21,3.177111971628001e+20
2007-02-22,3.181274763940236e+20
2007-02-23,3.169619067288471e+20
2007-02-26,3.171133877526592e+20
2007-02-27,2.4877473724996906e+21
2007-02-28,2.431220841255122e+21
2007-03-01,2.420290163818115e+21
2007-03-02,2.4106783530083885e+21
2007-03-05,2.3917484716820084e+21
2007-03-06,2.4033957704609426e+21
2007-03-07,2.40870464994089e+21
2007-03-08,2.420216768371094e+21
2007-03-09,2.423698644884591e+21
2007-03-12,2.421933806030688e+21
2007-03-13,2.420078614587127e+21
2007-03-14,3.240782549085647e+21
2007-03-15,3.2585175924982164e+21
2007-03-16,3.262639882551933e+21
2007-03-19,3.2759654661949846e+21
2007-03-20,3.2953180288034045e+21
2007-03-21,3.3566072859515033e+21
2007-03-22,3.356240054042904e+21
2007-03-23,3.3589476418462517e+21
2007-03-26,3.3560353007263794e+21
2007-03-27,3.3556880532376996e+21
2007-03-28,3.3344700337481544e+21
2007-03-29,3.329513718801031e+21
2007-03-30,3.3363960203609023e+21
2007-04-02,3.3276925900091855e+21
2007-04-03,3.36282726462439e+21
2007-04-04,3.3618661234534735e+21
2007-04-05,3.372838944164126e+21
2007-04-09,3.38028301701469e+21
2007-04-10,3.381710727694392e+21
2007-04-11,3.380932492410926e+21
2007-04-12,3.3800501977084267e+21
2007-04-13,3.391861846787133e+21
2007-04-16,3.4280246542548347e+21
2007-04-17,3.441370067519279e+21
2007-04-18,3.446534848530674e+21
2007-04-19,3.441077472293747e+21
2007-04-20,3.4655923817289435e+21
2007-04-23,3.4715848204902953e+21
2007-04-24,3.4634250273465586e+21
2007-04-25,3.4929935674678816e+21
2007-04-26,3.4963297740476467e+21
2007-04-27,3.494695479354682e+21
2007-04-30,3.4943196882396035e+21
2007-05-01,3.471238480384247e+21
2007-05-02,3.4988425166910186e+21
2007-05-03,3.508736793014715e+21
2007-05-04,3.5250718557810647e+21
2007-05-07,3.5266120142859833e+21
2007-05-08,3.522784873642857e+21
2007-05-09,3.5331456161781703e+21
2007-05-10,3.5297150761644683e+21
2007-05-11,3.515503437138057e+21
2007-05-14,3.5263781420925127e+21
2007-05-15,3.535549090984328e+21
2007-05-16,3.53396237707615e+21
2007-05-17,3.5409398282725066e+21
2007-05-18,3.554031451195468e+21
2007-05-21,3.5706468711896386e+21
2007-05-22,3.569176662929481e+21
2007-05-23,3.5766210694763223e+21
2007-05-24,3.5693401786466094e+21
2007-05-25,3.541569951886299e+21
2007-05-29,3.551814617662609e+21
2007-05-30,3.571486928585415e+21
2007-05-31,3.583925343775615e+21
2007-06-01,3.595593477541693e+21
2007-06-04,3.595523398417413e+21
2007-06-05,3.5922329153311925e+21
2007-06-06,3.572280294008418e+21
2007-06-07,3.541453254616138e+21
2007-06-08,3.519050573986973e+21
2007-06-11,3.5371828426300635e+21
2007-06-12,3.5273814763245514e+21
2007-06-13,3.5375796426693374e+21
2007-06-14,3.5626660450091527e+21
2007-06-15,3.5912762744753294e+21
2007-06-18,3.5836451895048667e+21
2007-06-19,3.584602055804993e+21
2007-06-20,3.5880326444130417e+21
2007-06-21,3.554381920317282e+21
2007-06-22,3.5527253012711515e+21
2007-06-25,3.5342899806900967e+21
2007-06-26,3.51522409158219e+21
2007-06-27,3.5168112925302294e+21
2007-06-28,3.5355730972244186e+21
2007-06-29,3.541850591492528e+21
2007-07-02,3.54633114890344e+21
2007-07-03,3.5616397408148846e+21
2007-07-05,3.562946340475444e+21
2007-07-06,3.57655144942555e+21
2007-07-09,3.5808916537595663e+21
2007-07-10,3.575267674583557e+21
2007-07-10,3.4689632274975466e+21
2007-07-11,3.440910422111927e+21
2007-07-12,3.5060131034210716e+21
2007-07-13,3.521906453606859e+21
2007-07-16,3.523653959536679e+21
2007-07-17,3.52222728513523e+21
2007-07-18,3.5084940624601987e+21
2007-07-19,3.521973148139483e+21
2007-07-20,3.5179131393333983e+21
2007-07-23,3.5042084121060605e+21
2007-07-24,3.493016441198802e+21
2007-07-25,3.4547998833652416e+21
2007-07-26,3.444902547545343e+21
2007-07-27,4.6732490217677427e+21
2007-07-30,4.640128108665421e+21
2007-07-31,4.672832487161163e+21
2007-08-01,4.6108432223252733e+21
2007-08-02,4.6357996940188194e+21
2007-08-03,4.6267349709297423e+21
2007-08-06,4.610736976919077e+21
2007-08-07,4.6746917947691683e+21
2007-08-08,4.723251053731929e+21
2007-08-09,4.7043880834512013e+21
2007-08-10,4.595726595437334e+21
2007-08-13,4.6083950804335896e+21
2007-08-14,4.580221552791713e+21
2007-08-15,4.5320917784299365e+21
2007-08-16,4.4560961662422347e+21
2007-08-17,4.563872836687197e+21
2007-08-20,4.567146549603183e+21
2007-08-21,4.577981984310095e+21
2007-08-22,4.607604107724193e+21
2007-08-23,4.629028073449821e+21
2007-08-24,4.6519659930511836e+21
2007-08-27,4.651837019626714e+21
2007-08-28,4.6150858546594384e+21
2007-08-29,5.88456717045731e+21
2007-08-30,5.903176686152113e+21
2007-08-31,5.955363524070286e+21
2007-09-04,6.015008225124879e+21
2007-09-05,5.984344514942204e+21
2007-09-06,5.955189586292162e+21
2007-09-07,5.943273536393984e+21
2007-09-10,5.877903560369825e+21
2007-09-11,5.918966687313201e+21
2007-09-12,5.947015007097281e+21
2007-09-13,5.987386381954216e+21
2007-09-14,5.972955021445246e+21
2007-09-17,5.96577059811996e+21
2007-09-18,6.109064463626711e+21
2007-09-19,6.184466742105585e+21
2007-09-20,6.145940560181038e+21
2007-09-21,6.152780895014857e+21
2007-09-24,6.14984177479812e+21
2007-09-25,6.101998384452407e+21
2007-09-26,6.146612612625855e+21
2007-09-27,6.158930849649115e+21
2007-09-28,6.164065545524849e+21
2007-10-01,6.225388601704203e+21
2007-10-02,6.221313914718504e+21
2007-10-03,6.212593717745135e+21
2007-10-04,6.205276909416236e+21
2007-10-05,6.277155055847209e+21
2007-10-09,6.290615957003239e+21
2007-10-10,6.291258458910715e+21
2007-10-11,6.334133397185529e+21
2007-10-12,6.281654500991024e+21
2007-10-15,6.288525542309807e+21
2007-10-16,6.220495805751806e+21
2007-10-17,6.231947868194547e+21
2007-10-18,6.200323775232264e+21
2007-10-19,6.189112771368049e+21
2007-10-22,6.060768209689439e+21
2007-10-23,6.108786680108805e+21
2007-10-24,6.097615448513054e+21
2007-10-25,6.121765517644869e+21
2007-10-26,6.171150748507308e+21
2007-10-29,6.207878168885294e+21
2007-10-30,6.186782023823417e+21
2007-10-31,6.240386202165434e+21
2007-11-01,6.212378689336701e+21
2007-11-02,6.081220862462084e+21
2007-11-05,6.071938355042182e+21
2007-11-06,6.111840402924502e+21
2007-11-07,6.090502990833164e+21
2007-11-08,5.958059647782242e+21
2007-11-09,5.924265676333357e+21
2007-11-13,5.95351894748317e+21
2007-11-13,5.776466090804007e+21
2007-11-14,5.818054033285975e+21
2007-11-15,5.743025132519552e+21
2007-11-16,5.70251780044227e+21
2007-11-19,5.682005379295512e+21
2007-11-20,5.666438183631897e+21
2007-11-21,5.605090812165185e+21
2007-11-23,5.623360318220452e+21
2007-11-26,5.645468642350948e+21
2007-11-27,5.583133619636987e+21
2007-11-28,5.747493229104711e+21
2007-11-29,5.755376056296398e+21
2007-11-30,5.812485175085823e+21
2007-12-03,5.781720175860447e+21
2007-12-04,5.744481178108801e+21
2007-12-05,5.800966065922906e+21
2007-12-06,5.885129922909734e+21
2007-12-07,5.894674980658858e+21
2007-12-10,5.923306440566794e+21
2007-12-11,5.945596673794189e+21
2007-12-12,5.901170134475737e+21
2007-12-13,5.815427985953933e+21
2007-12-14,5.80572538250751e+21
2007-12-17,5.72078179811001e+21
2007-12-18,5.702276179351124e+21
2007-12-19,5.717360045208418e+21
2007-12-20,5.706327453805814e+21
2007-12-21,5.797691894795496e+21
2007-12-24,5.842889607119231e+21
2007-12-26,5.847048454111599e+21
2007-12-27,5.8328085629872e+21
2007-12-28,5.805170801778274e+21
2007-12-31,5.75612036639256e+21
2008-01-02,5.740715415490932e+21
2008-01-03,5.683109368078338e+21
2008-01-04,5.635551128704879e+21
2008-01-07,5.555031621180676e+21
2008-01-08,5.580318171564765e+21
2008-01-09,5.500134755863668e+21
2008-01-10,5.575387785945344e+21
2008-01-11,5.5379195832734e+21
2008-01-14,5.529952176195007e+21
2008-01-15,5.507919093025366e+21
2008-01-16,5.431824708812209e+21
2008-01-17,5.380451484796487e+21
2008-01-18,5.278697717258962e+21
2008-01-22,6.900459794831731e+21
2008-01-23,6.988834013946574e+21
2008-01-24,7.071885775930163e+21
2008-01-25,7.1415866567188e+21
2008-01-28,7.065254786678157e+21
2008-01-29,7.12233305321381e+21
2008-01-30,7.231335332260075e+21
2008-01-31,7.230176970599402e+21
2008-02-01,7.28440429843514e+21
2008-02-04,7.280970957702268e+21
2008-02-05,7.202476857640529e+21
2008-02-06,7.055025967814358e+21
2008-02-07,7.030019055708563e+21
2008-02-08,6.998793452076007e+21
2008-02-11,6.999651288652091e+21
2008-02-12,7.10747843024001e+21
2008-02-13,7.144644150037219e+21
2008-02-14,7.13903908787587e+21
2008-02-15,7.044388902506013e+21
2008-02-19,7.134358915977719e+21
2008-02-20,7.115749035420815e+21
2008-02-21,7.137739890150409e+21
2008-02-22,7.066626627900749e+21
2008-02-25,7.171208123996437e+21
2008-02-26,7.238868717149278e+21
2008-02-27,7.244075577081931e+21
2008-02-28,7.19098991378001e+21
2008-02-29,7.117608546176476e+21
2008-03-03,6.966751136632851e+21
2008-03-04,6.945234532897632e+21
2008-03-05,7.013823044968791e+21
2008-03-06,6.9513416845051e+21
2008-03-07,6.852472195978888e+21
2008-03-10,6.757457663259862e+21
2008-03-11,6.891448491754711e+21
2008-03-12,6.95705556307964e+21
2008-03-13,6.896561813945569e+21
2008-03-14,6.89555669586919e+21
2008-03-17,6.718327032830213e+21
2008-03-18,6.944081310086134e+21
2008-03-19,7.000292420197365e+21
2008-03-20,6.943874298631216e+21
2008-03-24,7.094840379111183e+21
2008-03-25,7.083246354781478e+21
2008-03-26,7.057023938375116e+21
2008-03-27,7.021428183358334e+21
2008-03-28,6.965405338534282e+21
2008-03-31,6.932194546804762e+21
2008-04-01,7.149494952165699e+21
2008-04-02,7.189963305830627e+21
2008-04-03,7.177907870738819e+21
2008-04-04,7.205276201761286e+21
2008-04-07,7.235663814104816e+21
2008-04-08,7.149184020840537e+21
2008-04-09,7.139949813358296e+21
2008-04-10,7.133944278543365e+21
2008-04-10,6.927805000277511e+21
2008-04-11,6.881305011731209e+21
2008-04-14,6.76845142820017e+21
2008-04-15,6.778867954092008e+21
2008-04-16,6.919151221849595e+21
2008-04-17,6.934690809422867e+21
2008-04-18,7.072441062640904e+21
2008-04-21,7.043665927384032e+21
2008-04-22,7.024381380545494e+21
2008-04-23,7.031588397017033e+21
2008-04-24,7.081290579763359e+21
2008-04-25,7.088247248908721e+21
2008-04-28,7.106989135396338e+21
2008-04-29,7.077147032880082e+21
2008-04-30,7.11540298427426e+21
2008-05-01,7.143265909702018e+21
2008-05-02,7.207072446518721e+21
2008-05-05,7.169676780470169e+21
2008-05-06,7.201132566841385e+21
2008-05-07,7.190730423989678e+21
2008-05-08,7.103691455664207e+21
2008-05-09,7.065981474213636e+21
2008-05-12,7.112279688717372e+21
2008-05-13,7.123603920129609e+21
2008-05-14,7.193871177691797e+21
2008-05-15,7.21518668335202e+21
2008-05-16,7.222375783064456e+21
2008-05-19,7.295410525876353e+21
2008-05-20,7.215639159010383e+21
2008-05-21,7.188441424044546e+21
2008-05-22,7.086890545001226e+21
2008-05-23,7.052095658785526e+21
2008-05-27,7.027784192241604e+21
2008-05-28,7.047281579736095e+21
2008-05-29,7.123609028071727e+21
2008-05-30,7.114188399753328e+21
2008-06-02,7.089674599975753e+21
2008-06-03,7.056752898459739e+21
2008-06-04,7.031732641639377e+21
2008-06-05,7.112112309536431e+21
2008-06-06,7.091904490024465e+21
2008-06-09,6.942844451268694e+21
2008-06-10,6.923648393143765e+21
2008-06-11,6.874266743850876e+21
2008-06-12,6.853702505841e+21
2008-06-13,6.889156805828679e+21
2008-06-16,6.912808871384073e+21
2008-06-17,6.922381584548724e+21
2008-06-18,6.836278759694842e+21
2008-06-19,6.826503833781501e+21
2008-06-20,6.792873333464242e+21
2008-06-23,6.705554951026472e+21
2008-06-24,6.716900121562053e+21
2008-06-25,6.765573336643016e+21
2008-06-26,6.66762192028076e+21
2008-06-27,6.53168052559132e+21
2008-06-30,6.536035767583635e+21
2008-07-01,6.510711777388514e+21
2008-07-02,6.545456556706869e+21
2008-07-03,6.440664556839562e+21
2008-07-07,6.453173256693066e+21
2008-07-08,6.454289655978406e+21
2008-07-09,6.47044714100504e+21
2008-07-10,6.370623033600989e+21
2008-07-10,6.18201070418513e+21
2008-07-11,6.180089065835035e+21
2008-07-14,6.161221950359882e+21
2008-07-15,6.067820830909443e+21
2008-07-16,6.12423399557201e+21
2008-07-17,6.206110447630248e+21
2008-07-18,6.205152956717609e+21
2008-07-21,6.231693911578577e+21
2008-07-22,6.279045792620604e+21
2008-07-23,6.346082670036697e+21
2008-07-24,6.307860981466205e+21
2008-07-25,6.210359390793989e+21
2008-07-28,6.195377269953511e+21
2008-07-29,6.21213633659662e+21
2008-07-30,6.315307832707571e+21
2008-07-31,6.318478463591256e+21
2008-08-01,6.247149209929797e+21
2008-08-04,6.196226566956028e+21
2008-08-05,6.316740839300442e+21
2008-08-06,6.349721466203485e+21
2008-08-07,6.324588976231724e+21
2008-08-08,6.380881632616543e+21
2008-08-11,6.454728441685352e+21
2008-08-12,6.414070223679634e+21
2008-08-13,6.361482050945138e+21
2008-08-14,6.390950794557539e+21
2008-08-15,6.400331791219047e+21
2008-08-18,6.390991531581978e+21
2008-08-19,6.27609958501757e+21
2008-08-20,6.272967176108092e+21
2008-08-21,6.299032313414179e+21
2008-08-22,6.35519268073414e+21
2008-08-25,6.342559740521639e+21
2008-08-26,6.270065961423497e+21
2008-08-27,6.31599415142029e+21
2008-08-28,6.392312017869314e+21
2008-08-29,6.377286418281253e+21
2008-09-02,6.403775370098978e+21
2008-09-03,6.293625176352883e+21
2008-09-04,6.250812666813962e+21
2008-09-05,6.119514689839437e+21
2008-09-08,6.263592033715933e+21
2008-09-09,6.236721502818369e+21
2008-09-10,6.116096582719174e+21
2008-09-11,6.144716588967193e+21
2008-09-12,6.169313104933596e+21
2008-09-15,6.153084797490711e+21
2008-09-16,5.981827563649625e+21
2008-09-17,8.188996086485774e+21
2008-09-18,8.195779736999806e+21
2008-09-19,8.559859137282808e+21
2008-09-22,8.494961524785825e+21
2008-09-23,8.264679309893268e+21
2008-09-24,8.104585096937488e+21
2008-09-25,8.256544445656086e+21
2008-09-26,8.2277245228058e+21
2008-09-29,8.190519253590475e+21
2008-09-30,7.92149593840099e+21
2008-10-01,7.913206803914458e+21
2008-10-02,7.87297313667692e+21
2008-10-03,7.827319382096145e+21
2008-10-06,1.0341231990384053e+22
2008-10-07,1.0111039902185542e+22
2008-10-08,9.625770759537337e+21
2008-10-09,9.48167533040479e+21
2008-10-10,8.84252225403373e+21
2008-10-14,9.854780353980607e+21
2008-10-15,1.2196708216762867e+22
2008-10-16,1.162373454883651e+22
2008-10-17,1.2075036419919662e+22
2008-10-20,1.2084400415148131e+22
2008-10-21,1.2084853294731364e+22
2008-10-22,1.1672378617588533e+22
2008-10-23,1.1319963939170213e+22
2008-10-24,1.0995949523710878e+22
2008-10-27,1.096479077641206e+22
2008-10-28,1.1537581188616326e+22
2008-10-29,1.1897264229649329e+22
2008-10-30,1.1814823963200993e+22
2008-10-31,1.207317329787524e+22
2008-11-03,1.1964955536874879e+22
2008-11-04,1.23554738773949e+22
2008-11-05,1.2286264220884434e+22
2008-11-06,1.1682049211975416e+22
2008-11-07,1.1426284133919935e+22
2008-11-10,1.1675790859817802e+22
2008-11-10,1.1867317974941913e+22
2008-11-12,1.1138748552288173e+22
2008-11-13,1.1382958403339147e+22
2008-11-14,1.1430938571518578e+22
2008-11-17,1.100045829373334e+22
