Date,Equity
1996-12-17,108454127.22
1996-12-18,109210605.46
1996-12-19,111194116.52
1996-12-20,112582695.08
1996-12-23,111837363.65
1996-12-24,111930313.68
1996-12-26,112828387.41
1996-12-27,113078145.44
1996-12-30,113144936.35
1996-12-31,112369375.99
1997-01-02,110714373.92
1997-01-03,111522909.1
1997-01-06,112272101.63
1997-01-07,112265030.79
1997-01-08,112631117.38
1997-01-09,112923484.19
1997-01-10,113216127.11
1997-01-13,113691463.91
1997-01-14,115059608.73
1997-01-15,114897441.38
1997-01-16,115060916.01
1997-01-17,115703674.72
1997-01-21,116797247.27
1997-01-22,117170398.4
1997-01-23,118426946.83
1997-01-24,115977830.57
1997-01-27,114969361.86
1997-01-28,115696672.3
1997-01-29,115159034.96
1997-01-30,116865892.51
1997-01-31,118009950.89
1997-02-03,117307165.72
1997-02-04,117625060.71
1997-02-05,118136053.02
1997-02-06,116296405.03
1997-02-07,117690771.26
1997-02-10,118245613.21
1997-02-10,115095532.59
1997-02-11,114537918.66
1997-02-12,116440949.82
1997-02-13,117910575.04
1997-02-14,117805480.91
1997-02-18,118391965.5
1997-02-19,118593522.08
1997-02-20,117845822.38
1997-02-21,116754282.6
1997-02-24,117578594.05
1997-02-25,117897874.19
1997-02-26,117876518.42
1997-02-27,116858832.44
1997-02-28,115416501.49
1997-03-03,115356313.4
1997-03-04,115880224.83
1997-03-05,116324542.63
1997-03-06,116630205.45
1997-03-07,117219956.73
1997-03-10,118011537.33
1997-03-11,118191049.63
1997-03-12,117675742.95
1997-03-13,116658263.46
1997-03-14,115592257.43
1997-03-17,115503790.2
1997-03-18,115634926.83
1997-03-19,114826756.29
1997-03-20,114061116.63
1997-03-21,114079849.84
1997-03-24,114738747.04
1997-03-25,115763159.06
1997-03-26,115297507.69
1997-03-27,114970720.25
1997-03-31,112276318.36
1997-04-01,110490984.92
1997-04-02,110229327.84
1997-04-03,108989575.43
1997-04-04,109974845.86
1997-04-07,110971527.48
1997-04-08,111173821.8
1997-04-09,111646818.92
1997-04-10,110809708.97
1997-04-11,110041518.92
1997-04-14,107936692.81
1997-04-15,109525460.92
1997-04-16,110794001.16
1997-04-17,111516676.55
1997-04-18,111425748.89
1997-04-21,111347834.5
1997-04-22,112398248.22
1997-04-23,112908934.8
1997-04-24,113152436.44
1997-04-25,111894400.52
1997-04-28,112286221.44
1997-04-29,115264349.72
1997-04-30,116662675.94
1997-05-01,116488953.91
1997-05-02,117942789.8
1997-05-05,120445339.35
1997-05-06,120732539.15
1997-05-07,120081009.78
1997-05-08,120272045.62
1997-05-09,120064764.71
1997-05-12,121637039.46
1997-05-13,121626971.41
1997-05-14,122030441.79
1997-05-15,122197680.35
1997-05-16,122117872.09
1997-05-19,121256000.99
1997-05-20,122128820.98
1997-05-21,122838186.31
1997-05-22,122121465.25
1997-05-23,123067726.99
1997-05-27,123500231.16
1997-05-28,123416369.44
1997-05-29,123126460.93
1997-05-30,123547472.47
1997-06-02,123470039.49
1997-06-03,123357107.21
1997-06-04,122632687.75
1997-06-05,123114914.17
1997-06-06,124614237.87
1997-06-09,125461359.08
1997-06-10,126172385.63
1997-06-10,123077462.5
1997-06-11,123161247.13
1997-06-12,125091662.08
1997-06-13,126551578.05
1997-06-16,126618989.27
1997-06-17,126959918.02
1997-06-18,126509610.77
1997-06-19,127309673.74
1997-06-20,127546202.81
1997-06-23,127119445.93
1997-06-24,126847373.56
1997-06-25,127594766.55
1997-06-26,126342329.76
1997-06-27,126551977.59
1997-06-30,126255179.41
1997-07-01,126428760.3
1997-07-02,127865496.4
1997-07-03,129807970.46
1997-07-07,130576312.43
1997-07-08,129940882.42
1997-07-09,130402913.8
1997-07-10,129627259.87
1997-07-11,130079054.97
1997-07-14,130366595.72
1997-07-15,130981733.4
1997-07-16,132842701.9
1997-07-17,132509315.76
1997-07-18,131756172.08
1997-07-21,129463803.79
1997-07-22,132149221.45
1997-07-23,133197096.27
1997-07-24,133155814.83
1997-07-25,133740319.39
1997-07-28,133361670.9
1997-07-29,133360202.84
1997-07-30,134917067.29
1997-07-31,135446242.95
1997-08-01,135110427.99
1997-08-04,134802382.47
1997-08-05,134947762.86
1997-08-06,136109294.98
1997-08-07,136355765.49
1997-08-08,134523078.51
1997-08-11,132729825.36
1997-08-12,133364902.7
1997-08-13,132345431.73
1997-08-14,131540126.56
1997-08-15,130796921.62
1997-08-18,129076421.04
1997-08-19,130969848.6
1997-08-20,132851792.01
1997-08-21,132869806.49
1997-08-22,130833307.46
1997-08-25,131663160.15
1997-08-26,130469182.87
1997-08-27,129587880.52
1997-08-28,129540672.88
1997-08-29,128322100.58
1997-09-02,131194994.59
1997-09-03,132368850.53
1997-09-04,132008918.88
1997-09-05,132998266.25
1997-09-08,132451429.82
1997-09-09,132790191.36
1997-09-10,132045908.58
1997-09-11,129985512.75
1997-09-12,130836299.96
1997-09-15,131377143.21
1997-09-16,134031095.56
1997-09-17,134399134.55
1997-09-18,135514776.85
1997-09-19,134689834.99
1997-09-22,135853418.61
1997-09-23,135173965.89
1997-09-24,135739007.48
1997-09-25,133933441.18
1997-09-26,133854658.77
1997-09-29,134916427.09
1997-09-30,135087376.61
1997-10-01,135305201.38
1997-10-02,135834563.1
1997-10-03,137954536.14
1997-10-06,137767894.83
1997-10-07,139034221.06
1997-10-08,139033921.63
1997-10-09,137846798.45
1997-10-10,137267437.17
1997-10-10,133850059.97
1997-10-14,134142336.61
1997-10-15,133785418.62
1997-10-16,134210446.43
1997-10-17,131714957.58
1997-10-20,131783214.73
1997-10-21,134099577.16
1997-10-22,134105404.02
1997-10-23,133544709.46
1997-10-24,132383686.19
1997-10-27,129964602.6
1997-10-28,127480546.05
1997-10-29,129130148.46
1997-10-30,127511265.72
1997-10-31,127058909.05
1997-11-03,129662161.1
1997-11-04,129983630.54
1997-11-05,131094485.43
1997-11-06,130171482.75
1997-11-07,129514362.92
1997-11-10,129220476.41
1997-11-12,127574237.35
1997-11-13,126749115.18
1997-11-14,128468718.0
1997-11-17,131085827.63
1997-11-18,130811656.17
1997-11-19,130759491.44
1997-11-20,132743345.42
1997-11-21,133112438.99
1997-11-24,132912847.39
1997-11-25,131735800.84
1997-11-26,132005348.36
1997-11-28,132364650.74
1997-12-01,134500805.64
1997-12-02,134693972.41
1997-12-03,135321323.74
1997-12-04,135667565.26
1997-12-05,136062425.0
1997-12-08,135978807.17
1997-12-09,135527099.7
1997-12-10,134625726.9
1997-12-11,133809421.99
1997-12-12,132650130.51
1997-12-15,133278174.17
1997-12-16,134236901.08
1997-12-17,134409248.4
1997-12-18,133211997.42
1997-12-19,131808448.89
1997-12-22,131998461.95
1997-12-23,131631694.13
1997-12-24,130007371.03
1997-12-26,129609522.24
1997-12-29,131526304.2
1997-12-30,133850128.19
1997-12-31,134421803.11
1998-01-02,134424268.59
1998-01-05,135468940.17
1998-01-06,134703538.82
1998-01-07,133258535.12
1998-01-08,132903336.28
1998-01-09,131814732.18
1998-01-12,129502241.22
1998-01-12,127337581.12
1998-01-13,129077100.2
1998-01-14,129882629.07
1998-01-15,129854556.67
1998-01-16,130824809.3
1998-01-20,132648324.25
1998-01-21,132646905.87
1998-01-22,131593908.68
1998-01-23,131000185.98
1998-01-26,130539618.24
1998-01-27,131918384.09
1998-01-28,132648890.38
1998-01-29,134543471.63
1998-01-30,133834297.27
1998-02-02,135875613.81
1998-02-03,136369481.81
1998-02-04,136827756.88
1998-02-05,137367828.07
1998-02-06,137308150.57
1998-02-09,137613585.75
1998-02-10,138536285.47
1998-02-11,138341144.64
1998-02-12,139097979.49
1998-02-13,138805386.87
1998-02-17,139330599.31
1998-02-18,139880292.93
1998-02-19,139995238.24
1998-02-20,140168552.58
1998-02-23,140773630.39
1998-02-24,140780360.59
1998-02-25,141736992.49
1998-02-26,142128366.34
1998-02-27,142531992.31
1998-03-02,142846320.01
1998-03-03,142580718.45
1998-03-04,142580722.97
1998-03-05,141945193.22
1998-03-06,143078135.51
1998-03-09,143465619.25
1998-03-10,144283886.51
1998-03-11,144905898.96
1998-03-12,145270419.39
1998-03-13,145811120.13
1998-03-16,146298965.39
1998-03-17,146442617.62
1998-03-18,147120189.54
1998-03-19,147692057.95
1998-03-20,149223383.74
1998-03-23,149239644.09
1998-03-24,149997168.84
1998-03-25,150853616.81
1998-03-26,149933480.81
1998-03-27,150055447.02
1998-03-30,148960476.33
1998-03-31,150455209.44
1998-04-01,150327817.21
1998-04-02,151929614.0
1998-04-03,152654616.54
1998-04-06,153417565.99
1998-04-07,151979753.19
1998-04-08,150654413.78
1998-04-09,150634082.47
1998-04-13,150539228.74
1998-04-13,146059944.98
1998-04-14,146738859.57
1998-04-15,147255696.36
1998-04-16,147183865.87
1998-04-17,147632472.49
1998-04-20,147913551.77
1998-04-21,148537272.65
1998-04-22,148969523.97
1998-04-23,148651281.34
1998-04-24,147644738.24
1998-04-27,145715270.92
1998-04-28,144154898.92
1998-04-29,144457116.4
1998-04-30,146911009.57
1998-05-01,147432155.99
1998-05-04,148657948.22
1998-05-05,147553655.83
1998-05-06,147073168.67
1998-05-07,145403511.51
1998-05-08,146171534.66
1998-05-11,147176932.29
1998-05-12,146761668.01
1998-05-13,147579404.92
1998-05-14,147814854.88
1998-05-15,147115375.7
1998-05-18,146299080.84
1998-05-19,146437021.93
1998-05-20,147165422.05
1998-05-21,147866800.32
1998-05-22,146878868.13
1998-05-26,146873537.19
1998-05-27,143957505.81
1998-05-28,144644647.09
1998-05-29,145222517.3
1998-06-01,144391350.79
1998-06-02,144502926.89
1998-06-03,144339360.43
1998-06-04,144144981.37
1998-06-05,146499254.68
1998-06-08,147254987.33
1998-06-09,147283305.8
1998-06-10,148077726.01
1998-06-11,146547758.51
1998-06-12,144540807.28
1998-06-15,144548992.03
1998-06-16,143089595.25
1998-06-17,146397220.18
1998-06-18,145938850.89
1998-06-19,146181298.74
1998-06-22,145882651.16
1998-06-23,147240570.98
1998-06-24,149191543.93
1998-06-25,150187304.31
1998-06-26,149497987.34
1998-06-29,150583278.14
1998-06-30,150014676.31
1998-07-01,151033267.84
1998-07-02,151029765.14
1998-07-06,152175254.62
1998-07-07,152496893.6
1998-07-08,153425844.42
1998-07-09,153359057.67
1998-07-10,153431207.36
1998-07-13,153436557.76
1998-07-14,155111087.46
1998-07-15,155336233.57
1998-07-16,155669681.58
1998-07-17,156203437.5
1998-07-20,156527673.77
1998-07-21,156111767.05
1998-07-22,153523998.82
1998-07-23,153100774.3
1998-07-24,151240315.18
1998-07-27,150862562.67
1998-07-28,150869982.41
1998-07-29,149731695.56
1998-07-30,150323860.06
1998-07-31,150320882.08
1998-08-03,147546155.15
1998-08-04,147330603.74
1998-08-05,142800490.3
1998-08-06,143598383.17
1998-08-07,145089163.92
1998-08-10,143825174.46
1998-08-10,155568409.49
1998-08-11,154192832.74
1998-08-12,154415213.77
1998-08-13,155373210.59
1998-08-14,154300761.85
1998-08-17,154270977.32
1998-08-18,156831752.11
1998-08-19,157479952.3
1998-08-20,156410128.99
1998-08-21,155392054.05
1998-08-24,155705739.26
1998-08-25,157522581.62
1998-08-26,155568151.05
1998-08-27,154361750.89
1998-08-28,149787888.84
1998-08-31,147302947.87
1998-09-01,142761217.23
1998-09-02,144498193.94
1998-09-03,141321450.08
1998-09-04,141448958.75
1998-09-08,145996059.45
1998-09-09,146591219.56
1998-09-10,143594313.39
1998-09-11,144013304.61
1998-09-14,148117913.61
1998-09-15,148050812.53
1998-09-16,149191244.57
1998-09-17,149117338.49
1998-09-18,145824605.46
1998-09-21,146378397.39
1998-09-22,147476915.47
1998-09-23,152013334.5
1998-09-24,152022267.61
1998-09-25,150020142.58
1998-09-28,151349327.88
1998-09-29,150623677.75
1998-09-30,149593691.49
1998-10-01,145126732.94
1998-10-02,143515127.01
1998-10-05,143113472.43
1998-10-06,143970628.08
1998-10-07,142139320.42
1998-10-08,138655673.93
1998-10-09,140578758.41
1998-10-13,142840600.03
1998-10-14,144739125.43
1998-10-15,150181203.11
1998-10-16,151522257.78
1998-10-19,151872062.06
1998-10-20,154515794.71
1998-10-21,153043945.83
1998-10-22,153999355.35
1998-10-23,153701066.08
1998-10-26,154076694.98
1998-10-27,154831739.89
1998-10-28,152796690.47
1998-10-29,154676755.36
1998-10-30,157170207.42
1998-11-02,158672290.0
1998-11-03,158730378.46
1998-11-04,160449230.13
1998-11-05,161392939.22
1998-11-06,162440805.81
1998-11-09,162397100.48
1998-11-10,161595820.99
1998-11-10,158797108.49
1998-11-12,157564117.96
1998-11-13,157531661.08
1998-11-16,159256663.37
1998-11-17,161067670.19
1998-11-18,160056705.29
1998-11-19,161528889.24
1998-11-20,162708262.74
1998-11-23,166151863.34
1998-11-24,166583322.34
1998-11-25,165999793.24
1998-11-27,166806736.75
1998-11-30,166773722.48
1998-12-01,164421628.75
1998-12-02,164336309.8
1998-12-03,164575645.37
1998-12-04,164540795.26
1998-12-07,166246020.32
1998-12-08,166884527.04
1998-12-09,165723250.97
1998-12-10,165521678.51
1998-12-11,163298369.55
1998-12-14,163099880.05
1998-12-15,162593485.04
1998-12-16,163076825.99
1998-12-17,164996871.5
1998-12-18,166234717.17
1998-12-21,169307454.62
1998-12-22,169075392.11
1998-12-23,171964508.45
1998-12-24,171940720.6
1998-12-28,172191928.85
1998-12-29,173637216.49
1998-12-30,174066349.85
1998-12-31,172983046.72
1999-01-04,174608534.31
1999-01-05,174231072.54
1999-01-06,177920242.49
1999-01-07,177897772.66
1999-01-08,178722501.39
1999-01-11,178440079.13
1999-01-12,176794999.63
1999-01-13,174460634.06
1999-01-14,172931822.97
1999-01-15,173833863.36
1999-01-19,175232729.66
1999-01-20,178140049.9
1999-01-21,175745829.64
1999-01-22,172875994.36
1999-01-25,172536172.02
1999-01-26,175229698.76
1999-01-27,176538031.48
1999-01-28,177067531.3
1999-01-29,179020351.86
1999-02-01,179492776.32
1999-02-02,178058374.99
1999-02-03,178414707.07
1999-02-04,177882169.05
1999-02-05,175034614.38
1999-02-08,174345378.74
1999-02-09,173931694.13
1999-02-10,171528808.6
1999-02-10,166536334.08
1999-02-11,170223558.89
1999-02-12,170223236.22
1999-02-16,169969117.18
1999-02-17,169582403.42
1999-02-18,168205619.41
1999-02-19,169391173.63
1999-02-22,172686175.71
1999-02-23,173786647.57
1999-02-24,174256466.07
1999-02-25,170137835.64
1999-02-26,169232233.95
1999-03-01,168143758.15
1999-03-02,169444144.67
1999-03-03,167187461.47
1999-03-04,169366631.04
1999-03-05,173155069.66
1999-03-08,174103381.66
1999-03-09,175592898.65
1999-03-10,174681942.82
1999-03-11,177308861.37
1999-03-12,177036197.73
1999-03-15,177447016.95
1999-03-16,177937472.12
1999-03-17,177319203.74
1999-03-18,178820499.85
1999-03-19,179660374.78
1999-03-22,176950661.76
1999-03-23,176028297.95
1999-03-24,172234494.85
1999-03-25,175076544.68
1999-03-26,175074964.8
1999-03-29,178026497.54
1999-03-30,177810906.41
1999-03-31,178275846.12
1999-04-01,175691968.87
1999-04-05,179294381.35
1999-04-06,180058740.69
1999-04-07,180441023.45
1999-04-08,182406097.62
1999-04-09,183374393.14
1999-04-12,184386605.93
1999-04-13,184886675.51
1999-04-14,184189619.98
1999-04-15,180820877.75
1999-04-16,179819597.61
1999-04-19,181864516.36
1999-04-20,177278783.01
1999-04-21,181324409.06
1999-04-22,184406453.83
1999-04-23,185058898.16
1999-04-26,185046493.94
1999-04-27,186131828.88
1999-04-28,185732898.49
1999-04-29,184122478.82
1999-04-30,183454808.11
1999-05-03,183834357.8
1999-05-04,183835883.68
1999-05-05,182842779.17
1999-05-06,182983937.75
1999-05-07,182662365.8
1999-05-10,183478989.32
1999-05-10,178111049.95
1999-05-11,179158956.3
1999-05-12,180124486.35
1999-05-13,181254694.11
1999-05-14,180153453.24
1999-05-17,176527342.13
1999-05-18,177246744.96
1999-05-19,177075614.08
1999-05-20,177896984.78
1999-05-21,176632612.35
1999-05-24,175604847.7
1999-05-25,173568903.81
1999-05-26,171911567.61
1999-05-27,171902569.13
1999-05-28,171806704.91
1999-06-01,171512510.96
1999-06-02,170890801.22
1999-06-03,171813233.79
1999-06-04,174911765.95
1999-06-07,176047650.07
1999-06-08,175799125.41
1999-06-09,174681722.96
1999-06-10,173712883.01
1999-06-11,172838131.06
1999-06-14,171528281.78
1999-06-15,172669732.44
1999-06-16,175569556.26
1999-06-17,176969544.89
1999-06-18,177089230.41
1999-06-21,177689980.18
1999-06-22,177961077.88
1999-06-23,175958568.28
1999-06-24,175588723.46
1999-06-25,175071920.86
1999-06-28,175669704.46
1999-06-29,178011687.91
1999-06-30,180826423.8
1999-07-01,182123267.42
1999-07-02,183229755.63
1999-07-06,185079562.1
1999-07-07,183841364.42
1999-07-08,184810384.13
1999-07-09,184814171.01
1999-07-12,185279582.34
1999-07-13,184261779.5
1999-07-14,184386686.88
1999-07-15,185675093.04
1999-07-16,186851676.58
1999-07-19,187055571.4
1999-07-20,185387825.3
1999-07-21,182624240.71
1999-07-22,181653790.56
1999-07-23,180089626.2
1999-07-26,178930051.8
1999-07-27,180257415.25
1999-07-28,180498044.59
1999-07-29,179823878.25
1999-07-30,177918761.89
1999-08-02,177096716.35
1999-08-03,175970195.6
1999-08-04,175184552.02
1999-08-05,173020695.79
1999-08-06,173418740.73
1999-08-09,172094644.45
1999-08-10,171035448.21
1999-08-10,166885589.44
1999-08-11,167314283.81
1999-08-12,168799243.84
1999-08-13,170616266.23
1999-08-16,171042069.15
1999-08-17,172723408.3
1999-08-18,172722884.45
1999-08-19,171273066.91
1999-08-20,171754495.48
1999-08-23,174786776.4
1999-08-24,176461235.62
1999-08-25,177681371.66
1999-08-26,177546078.36
1999-08-27,175474593.96
1999-08-30,173563726.38
1999-08-31,171330414.38
1999-09-01,171063135.61
1999-09-02,171049892.78
1999-09-03,174480986.42
1999-09-07,174947430.69
1999-09-08,174151919.25
1999-09-09,173188236.33
1999-09-10,174462857.2
1999-09-13,173697916.24
1999-09-14,172738990.26
1999-09-15,173122534.56
1999-09-16,169959140.65
1999-09-17,171890414.31
1999-09-20,171990506.0
1999-09-21,171631803.28
1999-09-22,169151811.46
1999-09-23,169041600.57
1999-09-24,164676991.94
1999-09-27,166447260.42
1999-09-28,165234175.68
1999-09-29,165654891.3
1999-09-30,165972055.18
1999-10-01,164928964.54
1999-10-04,167673305.95
1999-10-05,169183840.96
1999-10-06,170344392.12
1999-10-07,170672242.75
1999-10-08,171770845.92
1999-10-12,171586596.76
1999-10-13,168752931.61
1999-10-14,165756293.44
1999-10-15,164976382.68
1999-10-18,161230749.48
1999-10-19,164441750.32
1999-10-20,165746049.98
1999-10-21,165740251.67
1999-10-22,168219643.48
1999-10-25,167305290.15
1999-10-26,167528256.57
1999-10-27,167010297.41
1999-10-28,172542199.78
1999-10-29,176473919.53
1999-11-01,175710275.95
1999-11-02,175968709.86
1999-11-03,174817131.63
1999-11-04,175980261.89
1999-11-05,178295131.49
1999-11-08,177435484.59
1999-11-09,177823787.93
1999-11-10,177227776.36
1999-11-12,179397739.85
1999-11-15,179712202.38
1999-11-16,182501607.01
1999-11-17,182896883.55
1999-11-18,183131226.13
1999-11-19,183083484.37
1999-11-22,183090596.89
1999-11-23,182952211.71
1999-11-24,182412000.59
1999-11-26,183120342.16
1999-11-29,182014554.43
1999-11-30,181241147.85
1999-12-01,179898170.54
1999-12-02,181039798.96
1999-12-03,185964793.2
1999-12-06,184261228.73
1999-12-07,183320384.35
1999-12-08,181887450.81
1999-12-09,182238854.62
1999-12-10,182642925.66
1999-12-10,178543310.9
1999-12-13,178523132.37
1999-12-14,178114330.28
1999-12-15,178001375.6
1999-12-16,178708660.01
1999-12-17,179791850.5
1999-12-20,179462183.73
1999-12-21,180377486.25
1999-12-22,180820201.65
1999-12-23,183505468.59
1999-12-27,183716395.57
1999-12-28,183651449.87
1999-12-29,184252163.04
1999-12-30,184958471.15
1999-12-31,184873040.17
2000-01-03,185573491.67
2000-01-04,182725781.71
2000-01-05,177469673.21
2000-01-06,177296645.47
2000-01-07,181008086.9
2000-01-10,183875601.54
2000-01-11,183162022.27
2000-01-12,181149943.94
2000-01-13,182600986.52
2000-01-14,184957274.39
2000-01-18,183971928.49
2000-01-19,183500300.91
2000-01-20,184041961.17
2000-01-21,182470032.78
2000-01-24,182589688.48
2000-01-25,177602686.36
2000-01-26,177410394.3
2000-01-27,178174696.47
2000-01-28,175644875.83
2000-01-31,175142569.72
2000-02-01,177389746.43
2000-02-02,178403955.05
2000-02-03,179050635.02
2000-02-04,180317450.37
2000-02-07,179219193.94
2000-02-08,181057416.25
2000-02-09,181402069.91
2000-02-10,178591425.6
2000-02-11,177936737.36
2000-02-14,175197266.57
2000-02-15,176795647.74
2000-02-16,176400059.17
2000-02-17,175813619.25
2000-02-18,174415790.14
2000-02-22,170605915.8
2000-02-23,172101700.24
2000-02-24,171438911.95
2000-02-25,171108692.99
2000-02-28,170943275.43
2000-02-29,172043758.37
2000-03-01,173768717.96
2000-03-02,174135174.7
2000-03-03,177180086.97
2000-03-06,177036854.19
2000-03-07,175717432.31
2000-03-08,172538589.94
2000-03-09,176047702.39
2000-03-10,177502623.48
2000-03-10,175459037.39
2000-03-13,173593159.26
2000-03-14,173193785.82
2000-03-15,173552019.4
2000-03-16,181053538.97
2000-03-17,183385096.55
2000-03-20,182514016.55
2000-03-21,185433905.31
2000-03-22,186814565.91
2000-03-23,190210346.46
2000-03-24,192732218.65
2000-03-27,190466351.68
2000-03-28,189563448.71
2000-03-29,188830590.15
2000-03-30,188327721.84
2000-03-31,188627955.57
2000-04-03,187063947.7
2000-04-04,189449728.17
2000-04-05,186984016.81
2000-04-06,187626255.83
2000-04-07,188483528.75
2000-04-10,189534710.23
2000-04-11,187751491.24
2000-04-12,187293190.55
