Date,Equity
2011-08-04,352098.2
2011-08-05,340379.64
2011-08-08,334971.41
2011-08-09,327880.08
2011-08-10,327585.71
2011-08-11,331642.88
2011-08-12,332407.34
2011-08-15,336707.44
2011-08-16,336631.91
2011-08-17,337811.64
2011-08-18,332583.53
2011-08-19,322829.11
2011-08-22,320310.42
2011-08-23,325007.48
2011-08-24,329514.59
2011-08-25,332885.28
2011-08-26,330258.03
2011-08-29,338341.13
2011-08-30,341072.24
2011-08-31,344023.43
2011-09-01,343627.38
2011-09-02,336567.86
2011-09-06,328239.77
2011-09-07,335101.87
2011-09-08,336709.49
2011-09-09,331420.48
2011-09-12,325063.91
2011-09-13,328926.7
2011-09-14,336148.4
2011-09-15,338022.19
2011-09-16,341066.49
2011-09-19,339654.85
2011-09-20,341156.03
2011-09-21,337240.86
2011-09-22,325632.74
2011-09-23,319284.18
2011-09-26,325534.53
2011-09-27,334342.68
2011-09-28,331239.3
2011-09-29,328780.54
2011-09-30,324336.73
2011-10-03,318517.51
2011-10-04,314634.89
2011-10-05,320444.17
2011-10-06,325846.11
2011-10-07,327455.11
2011-10-11,335200.04
2011-10-12,341043.16
2011-10-13,337485.37
2011-10-14,342238.8
2011-10-17,342199.8
2011-10-18,344602.79
2011-10-19,343632.1
2011-10-20,340818.28
2011-10-21,346241.83
2011-10-24,351113.83
2011-10-25,350454.39
2011-10-26,348254.0
2011-10-27,361168.06
2011-10-28,359613.3
2011-10-31,359021.72
2011-11-01,349579.15
2011-11-02,347203.74
2011-11-03,352971.79
2011-11-04,352299.81
2011-11-07,352542.73
2011-11-08,356952.79
2011-11-09,356304.26
2011-11-10,348244.52
2011-11-10,365902.05
2011-11-14,371062.52
2011-11-15,371179.31
2011-11-16,369818.82
2011-11-17,363411.38
2011-11-18,359248.9
2011-11-21,356938.55
2011-11-22,351433.0
2011-11-23,348702.5
2011-11-25,344364.93
2011-11-28,351589.78
2011-11-29,353436.01
2011-11-30,366154.41
2011-12-01,367318.45
2011-12-02,369949.04
2011-12-05,371894.8
2011-12-06,371686.49
2011-12-07,371987.78
2011-12-08,370176.71
2011-12-09,369410.18
2011-12-12,368472.49
2011-12-13,366951.97
2011-12-14,359887.58
2011-12-15,359848.75
2011-12-16,361440.81
2011-12-19,359545.42
2011-12-20,364889.39
2011-12-21,365552.35
2011-12-22,368517.38
2011-12-23,371500.0
2011-12-27,372655.38
2011-12-28,371623.28
2011-12-29,370944.64
2011-12-30,371113.61
2012-01-03,377114.57
2012-01-04,375389.62
2012-01-05,376654.23
2012-01-06,376299.38
2012-01-09,376338.78
2012-01-10,380575.9
2012-01-11,379795.86
2012-01-12,380679.79
2012-01-13,380093.94
2012-01-17,382488.08
2012-01-18,383983.87
2012-01-19,386145.16
2012-01-20,386111.83
2012-01-23,388132.32
2012-01-24,386279.78
2012-01-25,389894.18
2012-01-26,391407.35
2012-01-27,387479.19
2012-01-30,386333.41
2012-01-31,387871.32
2012-02-01,390540.15
2012-02-02,390150.34
2012-02-03,394881.86
2012-02-06,394594.62
2012-02-07,396023.79
2012-02-08,396539.23
2012-02-09,397511.72
2012-02-10,396600.49
2012-02-10,385805.69
2012-02-13,386407.18
2012-02-14,385824.51
2012-02-15,387125.46
2012-02-16,388016.22
2012-02-17,389236.11
2012-02-21,390475.23
2012-02-22,389035.58
2012-02-23,389471.61
2012-02-24,390802.54
2012-02-27,391653.49
2012-02-28,391977.92
2012-02-29,393386.44
2012-03-01,392848.18
2012-03-02,392382.25
2012-03-05,390976.82
2012-03-06,389290.76
2012-03-07,386794.1
2012-03-08,390739.78
2012-03-09,392458.04
2012-03-12,391968.04
2012-03-13,398544.82
2012-03-14,399480.79
2012-03-15,400392.33
2012-03-16,401316.83
2012-03-19,403627.46
2012-03-20,402372.44
2012-03-21,401848.77
2012-03-22,400466.06
2012-03-23,399408.67
2012-03-26,404364.16
2012-03-27,405095.72
2012-03-28,403530.96
2012-03-29,401178.76
2012-03-30,402744.06
2012-04-02,406010.78
2012-04-03,405048.87
2012-04-04,403369.5
2012-04-05,400099.05
2012-04-09,398921.05
2012-04-10,394819.16
2012-04-11,392457.84
2012-04-12,396279.93
2012-04-13,396135.29
2012-04-16,393869.99
2012-04-17,397601.97
2012-04-18,397038.9
2012-04-19,396948.18
2012-04-20,396076.92
2012-04-23,393554.79
2012-04-24,392712.82
2012-04-25,397210.93
2012-04-26,400260.54
2012-04-27,401554.18
2012-04-30,400591.65
2012-05-01,404022.93
2012-05-02,401222.91
2012-05-03,400531.95
2012-05-04,397246.97
2012-05-07,392239.34
2012-05-08,390888.48
2012-05-09,389336.25
2012-05-10,389947.68
2012-05-11,389883.83
2012-05-14,385980.53
2012-05-15,383992.4
2012-05-16,383093.7
2012-05-17,378714.51
2012-05-18,374701.33
2012-05-21,375887.4
2012-05-22,379319.66
2012-05-23,377108.46
2012-05-24,378082.79
2012-05-25,378099.36
2012-05-29,381151.14
2012-05-30,380106.83
2012-05-31,376834.95
2012-06-01,374041.22
2012-06-04,366279.62
2012-06-05,367718.28
2012-06-06,375540.89
2012-06-07,379494.45
2012-06-08,378570.02
2012-06-11,381328.64
2012-06-11,382204.9
2012-06-12,379007.39
2012-06-13,379850.39
2012-06-14,381679.66
2012-06-15,384433.27
2012-06-18,385831.46
2012-06-19,390183.14
2012-06-20,389642.86
2012-06-21,388704.81
2012-06-22,382866.35
2012-06-25,382035.42
2012-06-26,378992.84
2012-06-27,381893.68
2012-06-28,381071.28
2012-06-29,389830.79
2012-07-02,391019.82
2012-07-03,393435.74
2012-07-05,393161.25
2012-07-06,391231.53
2012-07-09,387741.7
2012-07-10,389646.56
2012-07-11,384922.27
2012-07-12,383862.91
2012-07-13,388551.05
2012-07-16,388420.98
2012-07-17,390732.8
2012-07-18,393556.73
2012-07-19,395021.4
2012-07-20,393914.97
2012-07-23,389869.43
2012-07-24,386784.08
2012-07-25,384626.57
2012-07-26,390094.13
2012-07-27,397539.5
2012-07-30,398257.39
2012-07-31,396949.65
2012-08-01,396341.13
2012-08-02,393507.85
2012-08-03,398947.04
2012-08-06,400507.97
2012-08-07,402650.13
2012-08-08,401791.5
2012-08-09,402307.28
2012-08-10,402314.55
2012-08-13,402281.42
2012-08-14,403469.6
2012-08-15,402811.27
2012-08-16,405585.28
2012-08-17,405940.51
2012-08-20,405773.86
2012-08-21,408212.94
2012-08-22,405195.4
2012-08-23,404444.25
2012-08-24,404435.59
2012-08-27,405201.96
2012-08-28,404475.98
2012-08-29,404566.85
2012-08-30,403461.39
2012-08-31,404320.36
2012-09-04,403239.53
2012-09-05,403095.36
2012-09-06,409761.23
2012-09-07,411418.29
2012-09-10,411650.4
2012-09-11,411370.06
2012-09-12,411766.82
2012-09-13,418803.08
2012-09-14,421875.89
2012-09-17,419336.11
2012-09-18,418145.84
2012-09-19,419196.59
2012-09-20,418075.87
2012-09-21,419743.51
2012-09-24,417925.41
2012-09-25,418646.89
2012-09-26,412460.41
2012-09-27,414919.37
2012-09-28,414041.27
2012-10-01,416900.19
2012-10-02,415293.3
2012-10-03,416088.0
2012-10-04,418615.73
2012-10-05,420851.58
2012-10-09,416546.3
2012-10-10,412721.23
2012-10-10,402447.98
2012-10-11,402829.93
2012-10-12,401311.87
2012-10-15,402112.03
2012-10-16,406052.4
2012-10-17,407905.91
2012-10-18,408410.77
2012-10-19,406569.13
2012-10-22,400502.26
2012-10-23,400036.47
2012-10-24,396241.54
2012-10-25,396540.29
2012-10-26,395420.67
2012-10-31,395879.73
2012-11-01,398541.17
2012-11-02,400185.41
2012-11-05,396182.85
2012-11-06,399919.11
2012-11-07,398527.84
2012-11-08,391044.98
2012-11-09,388320.63
2012-11-13,387588.33
2012-11-14,385193.29
2012-11-15,379795.42
2012-11-16,380186.7
2012-11-19,387084.6
2012-11-20,387880.82
2012-11-21,388290.35
2012-11-23,393250.9
2012-11-26,393245.75
2012-11-27,393202.84
2012-11-28,393564.7
2012-11-29,396165.06
2012-11-30,395931.86
2012-12-03,397278.91
2012-12-04,394343.16
2012-12-05,395012.97
2012-12-06,394566.98
2012-12-07,396332.86
2012-12-10,396690.04
2012-12-11,400189.74
2012-12-12,401385.53
2012-12-13,399380.64
2012-12-14,396077.37
2012-12-17,399188.91
2012-12-18,403994.57
2012-12-19,403916.6
2012-12-20,402794.91
2012-12-21,402781.59
2012-12-24,399033.92
2012-12-26,398831.38
2012-12-27,396997.08
2012-12-28,395699.53
2012-12-31,398097.85
2013-01-02,408003.8
2013-01-03,408845.98
2013-01-04,409528.94
2013-01-07,409100.35
2013-01-08,407824.81
2013-01-09,408611.78
2013-01-10,410711.12
2013-01-11,410834.45
2013-01-14,410630.92
2013-01-15,410979.48
2013-01-16,411159.13
2013-01-17,414254.84
2013-01-18,414482.14
2013-01-22,416306.47
2013-01-23,417292.69
2013-01-24,418996.13
2013-01-25,419269.3
2013-01-28,419259.23
2013-01-29,420957.67
2013-01-30,421122.03
2013-01-31,419525.13
2013-02-01,422363.17
2013-02-04,422022.77
2013-02-05,422521.1
2013-02-06,421846.32
2013-02-07,421949.04
2013-02-08,423450.12
2013-02-11,423449.14
2013-02-11,416365.84
2013-02-12,417450.59
2013-02-13,418104.9
2013-02-14,417677.21
2013-02-15,417973.59
2013-02-19,419802.03
2013-02-20,419808.55
2013-02-21,414615.65
2013-02-22,415625.27
2013-02-25,418425.27
2013-02-26,411088.3
2013-02-27,416849.23
2013-02-28,418278.59
2013-03-01,416792.96
2013-03-04,418235.84
2013-03-05,423214.24
2013-03-06,423700.01
2013-03-07,423843.89
2013-03-08,425676.15
2013-03-11,426710.76
2013-03-12,426847.71
2013-03-13,426743.31
2013-03-14,428639.27
2013-03-15,428721.51
2013-03-18,427922.88
2013-03-19,426979.34
2013-03-20,428158.57
2013-03-21,427381.53
2013-03-22,427117.3
2013-03-25,429077.75
2013-03-26,428816.06
2013-03-27,428848.14
2013-03-28,430546.15
2013-04-01,430625.09
2013-04-02,431468.08
2013-04-03,430868.0
2013-04-04,428438.78
2013-04-05,427722.5
2013-04-08,428567.75
2013-04-09,431527.16
2013-04-10,435683.86
2013-04-11,437949.51
2013-04-12,436841.56
2013-04-15,435635.54
2013-04-16,431949.9
2013-04-17,431741.03
2013-04-18,426216.23
2013-04-19,426629.27
2013-04-22,429268.58
2013-04-23,433097.89
2013-04-24,434032.66
2013-04-25,436666.6
2013-04-26,434789.61
2013-04-29,437763.87
2013-04-30,438014.97
2013-05-01,438010.11
2013-05-02,438298.89
2013-05-03,443735.08
2013-05-06,444092.59
2013-05-07,445805.82
2013-05-08,447652.91
2013-05-09,448263.5
2013-05-10,447904.34
2013-05-13,448533.12
2013-05-14,452666.66
2013-05-15,455510.67
2013-05-16,455242.57
2013-05-17,457147.29
2013-05-20,458616.58
2013-05-21,459188.26
2013-05-22,462543.08
2013-05-23,453869.48
2013-05-24,452303.33
2013-05-28,458990.61
2013-05-29,454161.69
2013-05-30,455621.32
2013-05-31,454825.37
2013-06-03,449741.04
2013-06-04,451413.62
2013-06-05,446703.55
2013-06-06,444854.6
2013-06-07,450834.33
2013-06-10,452007.66
2013-06-10,445339.45
2013-06-11,443020.22
2013-06-12,442365.16
2013-06-13,442778.9
2013-06-14,443196.33
2013-06-17,444731.51
2013-06-18,446804.81
2013-06-19,446338.88
2013-06-20,438855.26
2013-06-21,432002.88
2013-06-24,429198.32
2013-06-25,430551.12
2013-06-26,434066.15
2013-06-27,437631.83
2013-06-28,436517.3
2013-07-01,439389.55
2013-07-02,438755.96
2013-07-03,437329.42
2013-07-05,440860.38
2013-07-08,444258.2
2013-07-09,446818.92
2013-07-10,447826.53
2013-07-11,452871.34
2013-07-12,453830.12
2013-07-15,454993.44
2013-07-16,454781.14
2013-07-17,455056.09
2013-07-18,457312.68
2013-07-19,457033.16
2013-07-22,458520.33
2013-07-23,458835.56
2013-07-24,458727.07
2013-07-25,456719.94
2013-07-26,456964.9
2013-07-29,456708.97
2013-07-30,457320.17
2013-07-31,458732.1
2013-08-01,461269.73
2013-08-02,461759.57
2013-08-05,461640.19
2013-08-06,460710.47
2013-08-07,457879.45
2013-08-08,459193.52
2013-08-09,458984.76
2013-08-12,456844.69
2013-08-13,458278.18
2013-08-14,457929.73
2013-08-15,453639.3
2013-08-16,449306.32
2013-08-19,448114.98
2013-08-20,448040.32
2013-08-21,447518.89
2013-08-22,448208.5
2013-08-23,449637.27
2013-08-26,450893.49
2013-08-27,446323.23
2013-08-28,443260.03
2013-08-29,444670.08
2013-08-30,442960.74
2013-09-03,445998.35
2013-09-04,447176.79
2013-09-05,448106.77
2013-09-06,449628.74
2013-09-09,451672.28
2013-09-10,454826.29
2013-09-11,456185.65
2013-09-12,456412.26
2013-09-13,456077.23
2013-09-16,460453.19
2013-09-17,460607.15
2013-09-18,467063.13
2013-09-19,467176.11
2013-09-20,465927.63
2013-09-23,462207.09
2013-09-24,461178.95
2013-09-25,459581.84
2013-09-26,460159.25
2013-09-27,457909.32
2013-09-30,455681.19
2013-10-01,458188.35
2013-10-02,457464.68
2013-10-03,457055.63
2013-10-04,456945.5
2013-10-07,455653.85
2013-10-08,452861.95
2013-10-09,448999.67
2013-10-10,457123.17
2013-10-10,448114.64
2013-10-11,450971.58
2013-10-15,453111.52
2013-10-16,455801.71
2013-10-17,458880.01
2013-10-18,462003.2
2013-10-21,462655.36
2013-10-22,465695.53
2013-10-23,463825.28
2013-10-24,464264.9
2013-10-25,465814.49
2013-10-28,467175.25
2013-10-29,469046.64
2013-10-30,469871.35
2013-10-31,468108.92
2013-11-01,467354.67
2013-11-04,468171.25
2013-11-05,467709.03
2013-11-06,469477.73
2013-11-07,469694.42
2013-11-08,468707.74
2013-11-12,468969.26
2013-11-13,471660.47
2013-11-14,474172.77
2013-11-15,475934.22
2013-11-18,477016.65
2013-11-19,475218.36
2013-11-20,475276.37
2013-11-21,475654.23
2013-11-22,477678.08
2013-11-25,478535.5
2013-11-26,478618.67
2013-11-27,478578.79
2013-11-29,479967.72
2013-12-02,479035.81
2013-12-03,476417.67
2013-12-04,476333.03
2013-12-05,474493.15
2013-12-06,477971.12
2013-12-09,479415.54
2013-12-10,478624.38
2013-12-11,477162.47
2013-12-12,471888.69
2013-12-13,471341.56
2013-12-16,474321.36
2013-12-17,472884.05
2013-12-18,479301.81
2013-12-19,479248.09
2013-12-20,482643.03
2013-12-23,484225.49
2013-12-24,485167.22
2013-12-26,487678.31
2013-12-27,488218.5
2013-12-30,487579.18
2013-12-31,489418.18
2014-01-02,488474.91
2014-01-03,486464.05
2014-01-06,486178.7
2014-01-07,486951.19
2014-01-08,486927.47
2014-01-09,487774.41
2014-01-10,487753.15
2014-01-13,487833.89
2014-01-14,486729.56
2014-01-15,489785.08
2014-01-16,489032.7
2014-01-17,488518.27
2014-01-21,489380.45
2014-01-22,488735.61
2014-01-23,487528.03
2014-01-24,483490.6
2014-01-27,475318.75
2014-01-28,474762.72
2014-01-29,473783.62
2014-01-30,476059.35
2014-01-31,474770.25
2014-02-03,472394.19
2014-02-04,465514.79
2014-02-05,464736.13
2014-02-06,469555.55
2014-02-07,475878.49
2014-02-10,476378.42
2014-02-10,470153.68
2014-02-11,476304.11
2014-02-12,477088.08
2014-02-13,478051.96
2014-02-14,481022.22
2014-02-18,481332.51
2014-02-19,482539.85
2014-02-20,481312.41
2014-02-21,482182.07
2014-02-24,485460.33
2014-02-25,483948.1
2014-02-26,483880.13
2014-02-27,484370.4
2014-02-28,487859.79
2014-03-03,485189.59
2014-03-04,490029.23
2014-03-05,490106.95
2014-03-06,491515.89
2014-03-07,491940.43
2014-03-10,490453.99
2014-03-11,491622.09
2014-03-12,487976.59
2014-03-13,489546.55
2014-03-14,483822.05
2014-03-17,486393.01
2014-03-18,489380.53
2014-03-19,489479.4
2014-03-20,489310.55
2014-03-21,492040.41
2014-03-24,489258.97
2014-03-25,488874.99
2014-03-26,489931.52
2014-03-27,484618.6
2014-03-28,487504.5
2014-03-31,489732.65
2014-04-01,492499.21
2014-04-02,494409.76
2014-04-03,494573.8
2014-04-04,495483.02
2014-04-07,486814.53
2014-04-08,484444.54
2014-04-09,489002.11
2014-04-10,489038.21
2014-04-11,479274.22
2014-04-14,479045.2
2014-04-15,481608.11
2014-04-16,486376.89
2014-04-17,488284.07
2014-04-21,488872.52
2014-04-22,492261.14
2014-04-23,490920.93
2014-04-24,492044.5
2014-04-25,490392.24
2014-04-28,490206.47
2014-04-29,491141.46
2014-04-30,492336.47
2014-05-01,493220.28
2014-05-02,493934.52
2014-05-05,492416.34
2014-05-06,491943.09
2014-05-07,490675.84
2014-05-08,493345.79
2014-05-09,490604.95
2014-05-12,495445.46
2014-05-13,496758.3
2014-05-14,495443.36
2014-05-15,493104.95
2014-05-16,490528.0
2014-05-19,492540.64
2014-05-20,492248.77
2014-05-21,493271.54
2014-05-22,495234.1
2014-05-23,496519.75
2014-05-27,499393.25
2014-05-28,499960.92
2014-05-29,501413.29
2014-05-30,502456.41
2014-06-02,502938.4
2014-06-03,502724.51
2014-06-04,503651.22
2014-06-05,507071.48
2014-06-06,509079.2
2014-06-09,510668.21
2014-06-10,509443.27
2014-06-10,495456.32
2014-06-11,495078.47
2014-06-12,493567.24
2014-06-13,492030.72
2014-06-16,492997.96
2014-06-17,493636.02
2014-06-18,497181.18
2014-06-19,497716.16
2014-06-20,498733.59
2014-06-23,498679.21
2014-06-24,499801.97
2014-06-25,497951.31
2014-06-26,497714.35
2014-06-27,498112.24
2014-06-30,498808.2
2014-07-01,502426.97
2014-07-02,501932.65
2014-07-03,504181.72
2014-07-07,503836.57
2014-07-08,501868.72
2014-07-09,501296.5
2014-07-10,500212.71
2014-07-11,499913.26
2014-07-14,502720.98
2014-07-15,503394.65
2014-07-16,503752.6
2014-07-17,503224.37
2014-07-18,502750.2
2014-07-21,501998.2
2014-07-22,504347.03
2014-07-23,505098.39
2014-07-24,505642.17
2014-07-25,503929.83
2014-07-28,503151.21
2014-07-29,503993.49
2014-07-30,502491.69
2014-07-31,499063.04
2014-08-01,492058.79
2014-08-04,493462.91
2014-08-05,491814.24
2014-08-06,489690.81
2014-08-07,489939.45
2014-08-08,490826.46
2014-08-11,493976.09
2014-08-12,492653.88
2014-08-13,494863.48
2014-08-14,496576.93
2014-08-15,498795.67
2014-08-18,500802.67
2014-08-19,503470.09
2014-08-20,504977.96
2014-08-21,506536.93
2014-08-22,506228.36
2014-08-25,508348.51
2014-08-26,509127.33
2014-08-27,508392.5
2014-08-28,507486.95
2014-08-29,508703.4
2014-09-02,509390.25
2014-09-03,510183.02
2014-09-04,510658.06
2014-09-05,509784.8
2014-09-08,509647.52
2014-09-09,508094.61
2014-09-10,506997.02
2014-09-11,507245.05
2014-09-12,507006.98
2014-09-15,504586.09
2014-09-16,508399.09
2014-09-17,510531.64
2014-09-18,510936.25
2014-09-19,512682.47
2014-09-22,510114.46
2014-09-23,506667.11
2014-09-24,507773.87
2014-09-25,507168.83
2014-09-26,504381.54
2014-09-29,503095.81
2014-09-30,504074.18
2014-10-01,500617.33
2014-10-02,495796.21
2014-10-03,500558.24
2014-10-06,502225.39
2014-10-07,498338.68
2014-10-08,500376.73
2014-10-09,499727.76
2014-10-10,492002.71
2014-10-10,497483.21
2014-10-14,487722.08
2014-10-15,481464.35
2014-10-16,481929.81
2014-10-17,487588.77
2014-10-20,489345.52
2014-10-21,498911.84
2014-10-22,500663.61
2014-10-23,503896.63
2014-10-24,504745.87
2014-10-27,504582.97
2014-10-28,509799.19
2014-10-29,511419.4
2014-10-30,513463.24
2014-10-31,518265.28
2014-11-03,519864.73
2014-11-04,517696.98
2014-11-05,519686.86
2014-11-06,521689.19
2014-11-07,522364.66
2014-11-10,523497.18
2014-11-12,523911.2
2014-11-13,525404.96
2014-11-14,524392.61
2014-11-17,524606.11
2014-11-18,527929.27
2014-11-19,526920.55
2014-11-20,527345.77
2014-11-21,531847.21
2014-11-24,531516.0
2014-11-25,532548.06
2014-11-26,532306.18
2014-11-28,532937.67
2014-12-01,530384.56
2014-12-02,531148.53
2014-12-03,533059.96
2014-12-04,533323.79
2014-12-05,533853.65
2014-12-08,532906.71
2014-12-09,529014.61
2014-12-10,528579.67
2014-12-11,527724.83
2014-12-12,521783.1
2014-12-15,518313.5
2014-12-16,517854.2
2014-12-17,517818.79
2014-12-18,529201.99
2014-12-19,533448.11
2014-12-22,533678.99
2014-12-23,535716.37
2014-12-24,535925.64
2014-12-26,537239.49
2014-12-29,537455.58
2014-12-30,536159.45
2014-12-31,535417.98
2015-01-02,532036.58
2015-01-05,527461.89
2015-01-06,521279.82
2015-01-07,521120.06
2015-01-08,529938.78
2015-01-09,530029.9
2015-01-12,526163.22
2015-01-13,528113.3
2015-01-14,518266.87
2015-01-15,519022.89
2015-01-16,518799.1
2015-01-20,520963.84
2015-01-21,523353.31
2015-01-22,530087.44
2015-01-23,529668.34
2015-01-26,528297.07
2015-01-27,525806.06
2015-01-28,524437.48
2015-01-29,519877.41
2015-01-30,519542.58
2015-02-02,519120.85
2015-02-03,526443.05
2015-02-04,527577.33
2015-02-05,529829.49
2015-02-06,532090.08
2015-02-09,527932.61
2015-02-10,531690.91
2015-02-10,527166.11
2015-02-11,527822.04
2015-02-12,531635.8
2015-02-13,533786.74
2015-02-17,534857.73
2015-02-18,534573.54
2015-02-19,535054.03
2015-02-20,537204.07
2015-02-23,537060.58
2015-02-24,539060.95
2015-02-25,539478.66
2015-02-26,538037.62
2015-02-27,537740.22
2015-03-02,538948.79
2015-03-03,538502.44
2015-03-04,536455.8
2015-03-05,535573.16
2015-03-06,534727.85
2015-03-09,530302.47
2015-03-10,528443.62
2015-03-11,521835.55
2015-03-12,525977.91
2015-03-13,525508.47
2015-03-16,529780.03
2015-03-17,529568.33
2015-03-18,536230.24
2015-03-19,534160.42
2015-03-20,538019.84
2015-03-23,538256.38
2015-03-24,536422.82
2015-03-25,533835.99
2015-03-26,526152.97
2015-03-27,525055.55
2015-03-30,531681.45
2015-03-31,530432.16
2015-04-01,526263.58
2015-04-02,527414.3
2015-04-06,531170.46
2015-04-07,531885.27
2015-04-08,531093.01
2015-04-09,532770.39
2015-04-10,535130.04
2015-04-13,536406.86
2015-04-14,534115.03
2015-04-15,537487.47
2015-04-16,537332.42
2015-04-17,535121.28
2015-04-20,535465.96
2015-04-21,536912.03
2015-04-22,536998.23
2015-04-23,539665.19
2015-04-24,539774.04
2015-04-27,541042.24
2015-04-28,538534.04
2015-04-29,537927.05
2015-04-30,535864.61
2015-05-01,536599.15
2015-05-04,539778.26
2015-05-05,538330.28
2015-05-06,534057.76
2015-05-07,532656.66
2015-05-08,538940.84
2015-05-11,538947.54
2015-05-11,525627.4
2015-05-12,522494.73
2015-05-13,523762.59
2015-05-14,526545.94
2015-05-15,527147.72
2015-05-18,529094.18
2015-05-19,529399.68
2015-05-20,529818.06
2015-05-21,529696.18
2015-05-22,529168.18
2015-05-26,527488.37
2015-05-27,527702.16
2015-05-28,526719.97
2015-05-29,526322.92
2015-06-01,525947.41
2015-06-02,525559.07
2015-06-03,526629.17
2015-06-04,524399.29
2015-06-05,521453.2
2015-06-08,519479.26
2015-06-09,517649.68
2015-06-10,523316.42
2015-06-11,524928.0
2015-06-12,523052.43
2015-06-15,519065.58
2015-06-16,520561.16
2015-06-17,522884.28
2015-06-18,527801.5
2015-06-19,526562.88
2015-06-22,528599.43
2015-06-23,528142.57
2015-06-24,527419.9
2015-06-25,525177.63
2015-06-26,523409.65
2015-06-29,520880.19
2015-06-30,514857.99
2015-07-01,516954.39
2015-07-02,517517.45
2015-07-06,515921.1
2015-07-07,517181.36
2015-07-08,515690.79
2015-07-09,514854.03
2015-07-10,516599.66
2015-07-13,521385.83
2015-07-14,524184.31
2015-07-15,524717.9
2015-07-16,527263.28
2015-07-17,528373.58
2015-07-20,529339.13
2015-07-21,528267.92
2015-07-22,525793.35
2015-07-23,525385.21
2015-07-24,522703.25
2015-07-27,515821.33
2015-07-28,520133.62
2015-07-29,523845.5
2015-07-30,523814.87
2015-07-31,524742.0
2015-08-03,522628.2
2015-08-04,521836.27
2015-08-05,524347.01
2015-08-06,522032.61
2015-08-07,516909.77
2015-08-10,522538.02
2015-08-11,521875.76
2015-08-12,518510.34
2015-08-13,519466.19
2015-08-14,519343.05
2015-08-17,521919.24
2015-08-18,522065.49
2015-08-19,520262.68
2015-08-20,515440.96
2015-08-21,504968.1
2015-08-24,487997.35
2015-08-25,483764.58
2015-08-26,482597.24
2015-08-27,494093.15
2015-08-28,495049.45
2015-08-31,493381.16
2015-09-01,489293.96
2015-09-02,484070.0
2015-09-03,490510.59
2015-09-04,483784.27
2015-09-08,489386.76
2015-09-09,493883.45
2015-09-10,488122.46
2015-09-10,517829.83
2015-09-11,516715.8
2015-09-14,517241.19
2015-09-15,522526.54
2015-09-16,526220.73
2015-09-17,532416.87
2015-09-18,524227.19
2015-09-21,521594.06
2015-09-22,516804.29
2015-09-23,513685.75
2015-09-24,510443.01
2015-09-25,514567.81
2015-09-28,508349.79
2015-09-29,500556.43
2015-09-30,506084.14
2015-10-01,507836.08
2015-10-02,514175.86
2015-10-05,524101.87
2015-10-06,524742.31
2015-10-07,526760.35
2015-10-08,531273.65
2015-10-09,532226.04
2015-10-13,532803.25
2015-10-14,529447.4
2015-10-15,533279.1
2015-10-16,535740.19
2015-10-19,535967.32
2015-10-20,537177.32
2015-10-21,536873.03
2015-10-22,541387.64
2015-10-23,547830.98
2015-10-26,546621.11
2015-10-27,545366.73
2015-10-28,550609.63
2015-10-29,551177.65
2015-10-30,551650.8
2015-11-02,554771.16
2015-11-03,557469.95
2015-11-04,556971.61
2015-11-05,555443.97
2015-11-06,553637.62
2015-11-09,552231.22
2015-11-10,548841.65
2015-11-12,545850.9
2015-11-13,538581.9
2015-11-16,540837.59
2015-11-17,544376.77
2015-11-18,549272.49
2015-11-19,549648.07
2015-11-20,552360.89
2015-11-23,551975.44
2015-11-24,551583.56
2015-11-25,551287.77
2015-11-27,551363.82
2015-11-30,551499.81
2015-12-01,554012.95
2015-12-02,554249.87
2015-12-03,549183.37
2015-12-04,551508.85
2015-12-07,550609.42
2015-12-08,546252.83
2015-12-09,547956.48
2015-12-10,544622.31
2015-12-10,533171.61
2015-12-11,527950.13
2015-12-14,521703.3
2015-12-15,529643.66
2015-12-16,535509.43
2015-12-17,535425.03
2015-12-18,526305.47
2015-12-21,521709.79
2015-12-22,526799.17
2015-12-23,532442.48
2015-12-24,533112.72
2015-12-28,530651.31
2015-12-29,536755.16
2015-12-30,535669.89
2015-12-31,531875.23
2016-01-04,525636.95
2016-01-05,521466.93
2016-01-06,518847.89
2016-01-07,512093.32
2016-01-08,505707.46
2016-01-11,499363.36
2016-01-12,502367.33
2016-01-13,503134.79
2016-01-14,499071.68
2016-01-15,494523.15
2016-01-19,490608.11
2016-01-20,484139.43
2016-01-21,487641.18
2016-01-22,492519.68
2016-01-25,491863.45
2016-01-26,491984.73
2016-01-27,494614.39
2016-01-28,491020.81
2016-01-29,500585.1
2016-02-01,502364.46
2016-02-02,499307.91
2016-02-03,494878.3
2016-02-04,497270.88
2016-02-05,493616.26
2016-02-08,483417.68
2016-02-09,482135.61
2016-02-10,485547.99
2016-02-11,476688.26
2016-02-12,481246.33
2016-02-16,489182.88
2016-02-17,498129.41
2016-02-18,497949.71
2016-02-19,495072.04
2016-02-22,502227.02
2016-02-23,501118.34
2016-02-24,498479.33
2016-02-25,503543.31
2016-02-26,506391.18
2016-02-29,505187.97
2016-03-01,510343.61
2016-03-02,512430.81
2016-03-03,514270.83
2016-03-04,518224.91
2016-03-07,517439.95
2016-03-08,515071.17
2016-03-09,513996.6
2016-03-10,517171.0
2016-03-11,521593.93
2016-03-14,522152.01
2016-03-15,519927.89
2016-03-16,524051.94
2016-03-17,527694.51
