Date,Equity
1998-07-10,111026135.42
1998-07-13,111030007.08
1998-07-14,112241732.98
1998-07-15,112404653.58
1998-07-16,112645943.77
1998-07-17,113032181.09
1998-07-20,113266805.47
1998-07-21,112965846.4
1998-07-22,111093281.3
1998-07-23,110787026.95
1998-07-24,109440758.5
1998-07-27,109167408.6
1998-07-28,109172777.73
1998-07-29,108349088.76
1998-07-30,108777591.81
1998-07-31,108775436.93
1998-08-03,106767584.51
1998-08-04,106611607.15
1998-08-05,103333519.34
1998-08-06,103910891.83
1998-08-07,104989652.88
1998-08-10,104075002.82
1998-08-10,112572618.18
1998-08-11,111577225.0
1998-08-12,111738144.11
1998-08-13,112431368.35
1998-08-14,111655324.44
1998-08-17,111633771.97
1998-08-18,113486796.6
1998-08-19,113955846.26
1998-08-20,113181702.02
1998-08-21,112445003.97
1998-08-24,112671992.43
1998-08-25,113986693.55
1998-08-26,112572431.03
1998-08-27,111699457.96
1998-08-28,108389726.34
1998-08-31,106591580.12
1998-09-01,103305102.05
1998-09-02,104562009.89
1998-09-03,102263259.96
1998-09-04,102355527.44
1998-09-08,105645894.73
1998-09-09,106076563.45
1998-09-10,103907947.74
1998-09-11,104211138.06
1998-09-14,107181308.32
1998-09-15,107132752.75
1998-09-16,107957990.17
1998-09-17,107904510.65
1998-09-18,105521828.49
1998-09-21,105922562.23
1998-09-22,106717469.93
1998-09-23,110000106.75
1998-09-24,110006571.11
1998-09-25,108557796.4
1998-09-28,109519618.9
1998-09-29,108994525.02
1998-09-30,108249207.79
1998-10-01,105016835.21
1998-10-02,103850647.85
1998-10-05,103560003.16
1998-10-06,104180256.48
1998-10-07,102855088.83
1998-10-08,100334258.85
1998-10-09,101725837.99
1998-10-13,103362547.11
1998-10-14,104736354.52
1998-10-15,108674342.53
1998-10-16,109644754.34
1998-10-19,109897878.85
1998-10-20,111810932.38
1998-10-21,110745875.28
1998-10-22,111437227.13
1998-10-23,111221378.75
1998-10-26,111493190.4
1998-10-27,112039552.7
1998-10-28,110566952.56
1998-10-29,111927402.44
1998-10-30,113731710.65
1998-11-02,114818645.43
1998-11-03,114860678.58
1998-11-04,116104471.66
1998-11-05,116787357.02
1998-11-06,117545612.77
1998-11-09,117513986.7
1998-11-10,116934165.8
1998-11-10,114908655.92
1998-11-12,114016441.27
1998-11-13,113992954.86
1998-11-16,115241197.52
1998-11-17,116551674.68
1998-11-18,115820121.6
1998-11-19,116885420.21
1998-11-20,117738836.23
1998-11-23,120230688.11
1998-11-24,120542899.67
1998-11-25,120120647.0
1998-11-27,120704565.63
1998-11-30,120680676.05
1998-12-01,118978658.2
1998-12-02,118916919.84
1998-12-03,119090107.45
1998-12-04,119064889.28
1998-12-07,120298820.99
1998-12-08,120760856.06
1998-12-09,119920535.55
1998-12-10,119774674.14
1998-12-11,118165846.98
1998-12-14,118022216.47
1998-12-15,117655779.89
1998-12-16,118005534.19
1998-12-17,119394914.07
1998-12-18,120290641.7
1998-12-21,122514130.43
1998-12-22,122346205.76
1998-12-23,124436822.98
1998-12-24,124419609.66
1998-12-28,124601388.5
1998-12-29,125647224.97
1998-12-30,125957753.68
1998-12-31,125173855.8
1999-01-04,126350088.23
1999-01-05,126076950.0
1999-01-06,128746500.63
1999-01-07,128730241.04
1999-01-08,129327029.79
1999-01-11,129122663.89
1999-01-12,127932254.39
1999-01-13,126243064.93
1999-01-14,125136789.4
1999-01-15,125789522.3
1999-01-19,126801767.41
1999-01-20,128905557.31
1999-01-21,127173055.92
1999-01-22,125096390.8
1999-01-25,124850489.16
1999-01-26,126799574.18
1999-01-27,127746307.58
1999-01-28,128129463.27
1999-01-29,129542559.82
1999-02-01,129884414.76
1999-02-02,128846455.81
1999-02-03,129104304.18
1999-02-04,128718949.97
1999-02-05,126658407.51
1999-02-08,126159664.03
1999-02-09,125860314.32
1999-02-10,124121542.56
1999-02-10,120509060.49
1999-02-11,123177213.46
1999-02-12,123176979.94
1999-02-16,122993094.13
1999-02-17,122713259.97
1999-02-18,121716990.28
1999-02-19,122574882.15
1999-02-22,124959214.3
1999-02-23,125755538.84
1999-02-24,126095509.27
1999-02-25,123115182.3
1999-02-26,122459870.06
1999-03-01,121672226.3
1999-03-02,122613213.15
1999-03-03,120980230.03
1999-03-04,122557122.68
1999-03-05,125298515.95
1999-03-08,125984734.33
1999-03-09,127062579.9
1999-03-10,126403393.29
1999-03-11,128304286.41
1999-03-12,128106981.32
1999-03-15,128404258.75
1999-03-16,128759162.42
1999-03-17,128311770.55
1999-03-18,129398139.67
1999-03-19,130005890.67
1999-03-22,128045085.94
1999-03-23,127377644.16
1999-03-24,124632369.21
1999-03-25,126688935.68
1999-03-26,126687792.49
1999-03-29,128823583.05
1999-03-30,128667576.82
1999-03-31,129004016.87
1999-04-01,127134269.49
1999-04-05,129741050.21
1999-04-06,130294156.55
1999-04-07,130570784.32
1999-04-08,131992752.93
1999-04-09,132693431.72
1999-04-12,133425889.99
1999-04-13,133787750.76
1999-04-14,133283346.87
1999-04-15,130845654.92
1999-04-16,130121107.79
1999-04-19,131600853.51
1999-04-20,128282521.49
1999-04-21,131210020.65
1999-04-22,133440252.36
1999-04-23,133912374.65
1999-04-26,133903398.71
1999-04-27,134688769.65
1999-04-28,134400095.32
1999-04-29,133234762.15
1999-04-30,132751621.74
1999-05-03,133026271.81
1999-05-04,133027375.96
1999-05-05,132308744.87
1999-05-06,132410890.16
1999-05-07,132178194.01
1999-05-10,132769119.78
1999-05-10,128885044.55
1999-05-11,129643327.14
1999-05-12,130342000.85
1999-05-13,131159838.14
1999-05-14,130362961.65
1999-05-17,127739047.13
1999-05-18,128259619.1
1999-05-19,128135786.52
1999-05-20,128730144.11
1999-05-21,127815223.22
1999-05-24,127071515.35
1999-05-25,125598272.38
1999-05-26,124398995.93
1999-05-27,124392484.34
1999-05-28,124323115.21
1999-06-01,124110232.06
1999-06-02,123660352.48
1999-06-03,124327840.24
1999-06-04,126569989.87
1999-06-07,127391934.71
1999-06-08,127212098.07
1999-06-09,126403527.0
1999-06-10,125702458.28
1999-06-11,125069473.11
1999-06-14,124121644.27
1999-06-15,124947617.51
1999-06-16,127045978.37
1999-06-17,128059033.83
1999-06-18,128145640.44
1999-06-21,128580353.04
1999-06-22,128776523.84
1999-06-23,127327474.51
1999-06-24,127059848.6
1999-06-25,126685881.65
1999-06-28,127118447.83
1999-06-29,128813146.12
1999-06-30,130849935.92
1999-07-01,131788353.58
1999-07-02,132589026.89
1999-07-06,133927577.63
1999-07-07,133031597.24
1999-07-08,133732796.02
1999-07-09,133735536.28
1999-07-12,134072315.66
1999-07-13,133335816.72
1999-07-14,133426201.78
1999-07-15,134358513.86
1999-07-16,135209909.23
1999-07-19,135357450.91
1999-07-20,134150642.11
1999-07-21,132150866.51
1999-07-22,131448632.7
1999-07-23,130316777.44
1999-07-26,129477690.24
1999-07-27,130438192.48
1999-07-28,130612315.88
1999-07-29,130124477.88
1999-07-30,128745904.04
1999-08-02,128151058.35
1999-08-03,127335889.25
1999-08-04,126767384.52
1999-08-05,125201582.2
1999-08-06,125489614.15
1999-08-09,124531476.12
1999-08-10,123765024.08
1999-08-10,120761881.99
1999-08-11,121072095.23
1999-08-12,122146646.07
1999-08-13,123461485.52
1999-08-16,123769606.27
1999-08-17,124986261.96
1999-08-18,124985882.87
1999-08-19,123936761.61
1999-08-20,124285134.33
1999-08-23,126479362.63
1999-08-24,127691039.75
1999-08-25,128573958.24
1999-08-26,128476056.88
1999-08-27,126977083.13
1999-08-30,125594335.5
1999-08-31,123978259.62
1999-09-01,123784850.57
1999-09-02,123775267.79
1999-09-03,126258086.42
1999-09-07,126595616.18
1999-09-08,126019965.82
1999-09-09,125322622.71
1999-09-10,126244967.61
1999-09-13,125691438.72
1999-09-14,124997537.83
1999-09-15,125275079.15
1999-09-16,122985974.67
1999-09-17,124383488.64
1999-09-20,124455917.25
1999-09-21,124196351.92
1999-09-22,122401772.83
1999-09-23,122322021.98
1999-09-24,119163690.94
1999-09-27,120444697.72
1999-09-28,119566881.77
1999-09-29,119871321.27
1999-09-30,120100828.33
1999-10-01,119346023.97
1999-10-04,121331892.43
1999-10-05,122424950.19
1999-10-06,123264751.71
1999-10-07,123501991.84
1999-10-08,124296966.39
1999-10-12,124163639.32
1999-10-13,122113134.32
1999-10-14,119944698.16
1999-10-15,119380337.31
1999-10-18,116669911.28
1999-10-19,118993464.75
1999-10-20,119937286.2
1999-10-21,119933090.27
1999-10-22,121727235.04
1999-10-25,121065587.93
1999-10-26,121226931.4
1999-10-27,120852124.36
1999-10-28,124855136.41
1999-10-29,127700219.12
1999-11-01,127147628.71
1999-11-02,127334637.42
1999-11-03,126501328.96
1999-11-04,127342996.73
1999-11-05,129018089.56
1999-11-08,128396029.27
1999-11-09,128677014.49
1999-11-10,128245726.73
1999-11-12,129815962.17
1999-11-15,130043514.45
1999-11-16,132061991.7
1999-11-17,132348022.91
1999-11-18,132517598.42
1999-11-19,132483051.38
1999-11-22,132488198.14
1999-11-23,132388059.49
1999-11-24,131997150.24
1999-11-26,132509722.47
1999-11-29,131709549.02
1999-11-30,131149894.22
1999-12-01,130178084.93
1999-12-02,131004193.45
1999-12-03,134568032.69
1999-12-06,133335294.19
1999-12-07,132654477.57
1999-12-08,131617573.79
1999-12-09,131871857.55
1999-12-10,132164252.66
1999-12-10,129197766.3
1999-12-13,129183164.82
1999-12-14,128887347.36
1999-12-15,128805611.08
1999-12-16,129317416.4
1999-12-17,130101234.91
1999-12-20,129862681.4
1999-12-21,130525012.78
1999-12-22,130845370.59
1999-12-23,132788483.94
1999-12-27,132941115.01
1999-12-28,132894119.0
1999-12-29,133328807.17
1999-12-30,133839905.96
1999-12-31,133778086.39
2000-01-03,134284947.22
2000-01-04,132224286.78
2000-01-05,128420860.59
2000-01-06,128295654.23
2000-01-07,130981328.11
2000-01-10,133056319.59
2000-01-11,132539959.22
2000-01-12,131083978.73
2000-01-13,132133982.44
2000-01-14,133839039.9
2000-01-18,133126023.73
2000-01-19,132784744.5
2000-01-20,133176700.79
2000-01-21,132039221.69
2000-01-24,132125806.94
2000-01-25,128517111.53
2000-01-26,128377965.12
2000-01-27,128931029.62
2000-01-28,127100400.26
2000-01-31,126736921.37
2000-02-01,128363023.84
2000-02-02,129096925.7
2000-02-03,129564876.38
2000-02-04,130481569.55
2000-02-07,129686849.03
2000-02-08,131017023.8
2000-02-09,131266422.13
2000-02-10,129232583.17
2000-02-11,128758837.5
2000-02-14,126776501.12
2000-02-15,127933122.03
2000-02-16,127646866.14
2000-02-17,127222506.39
2000-02-18,126211008.93
2000-02-22,123454106.91
2000-02-23,124536486.76
2000-02-24,124056879.77
2000-02-25,123817926.64
2000-02-28,123698227.16
2000-02-29,124494558.84
2000-03-01,125742774.47
2000-03-02,126007950.09
2000-03-03,128211310.08
2000-03-06,128107663.95
2000-03-07,127152903.65
2000-03-08,124852629.12
2000-03-09,127391893.72
2000-03-10,128444704.01
2000-03-10,126965658.31
2000-03-13,125615472.46
2000-03-14,125326478.12
2000-03-15,125585703.24
2000-03-16,131013949.92
2000-03-17,132701110.36
2000-03-20,132070779.83
2000-03-21,134183668.14
2000-03-22,135182741.06
2000-03-23,137639994.23
2000-03-24,139464870.18
2000-03-27,137825244.25
2000-03-28,137171885.89
2000-03-29,136641575.07
2000-03-30,136277689.79
2000-03-31,136494944.75
2000-04-03,135363198.05
2000-04-04,137089595.44
2000-04-05,135305358.46
2000-04-06,135770095.02
2000-04-07,136390434.47
2000-04-10,137151089.81
2000-04-11,135860717.64
2000-04-12,135529082.43
2000-04-13,132701726.07
2000-04-14,129409442.56
2000-04-17,125924313.35
2000-04-18,129511050.84
2000-04-19,130054819.55
2000-04-20,128963008.93
2000-04-24,128874031.57
2000-04-25,132736590.4
2000-04-26,133207861.74
2000-04-27,131978104.25
2000-04-28,132372622.48
2000-05-01,133075746.15
2000-05-02,131888798.54
2000-05-03,129922326.88
2000-05-04,127659017.42
2000-05-05,129000899.85
2000-05-08,128695030.34
2000-05-09,128484288.59
2000-05-10,126862321.89
2000-05-11,126692035.83
2000-05-12,128456295.08
2000-05-15,130450241.75
2000-05-16,132063092.12
2000-05-17,131670010.89
2000-05-18,130952997.6
2000-05-19,129087243.59
2000-05-22,126699459.25
2000-05-23,126093786.66
2000-05-24,125914462.99
2000-05-25,126800296.93
2000-05-26,124989352.93
2000-05-30,127768451.63
2000-05-31,128845450.53
2000-06-01,130128769.47
2000-06-02,133212760.78
2000-06-05,132678187.96
2000-06-06,132147077.25
2000-06-07,132440631.73
2000-06-08,132530758.26
2000-06-09,132261810.3
2000-06-12,131386944.07
2000-06-12,129271888.25
2000-06-13,129918249.25
2000-06-14,131078297.8
2000-06-15,130936121.33
2000-06-16,130823995.18
2000-06-19,131543855.82
2000-06-20,131401790.35
2000-06-21,130945523.38
2000-06-22,130676122.27
2000-06-23,128983378.34
2000-06-26,128958354.86
2000-06-27,129283287.85
2000-06-28,129660016.8
2000-06-29,128556800.43
2000-06-30,128516212.8
2000-07-03,129829838.64
2000-07-05,129826767.51
2000-07-06,129130396.32
2000-07-07,131112068.42
2000-07-10,131326423.49
2000-07-11,131521211.75
2000-07-12,132307526.79
2000-07-13,132633915.19
2000-07-14,133392790.06
2000-07-17,134039568.99
2000-07-18,133435977.22
2000-07-19,132124092.63
2000-07-20,132678756.53
2000-07-21,132117866.7
2000-07-24,131262117.58
2000-07-25,130410129.49
2000-07-26,130253575.55
2000-07-27,129409476.18
2000-07-28,128682866.77
2000-07-31,127002053.32
2000-08-01,127522001.52
2000-08-02,128232621.63
2000-08-03,128462149.26
2000-08-04,129233848.86
2000-08-07,130811803.13
2000-08-08,131140211.56
2000-08-09,131653085.26
2000-08-10,130312603.28
2000-08-11,130362925.85
2000-08-14,131768790.71
2000-08-15,131899345.02
2000-08-16,132161593.82
2000-08-17,132446894.31
2000-08-18,132459957.48
2000-08-21,132757533.46
2000-08-22,133252971.67
2000-08-23,133142564.03
2000-08-24,133492311.9
2000-08-25,133696299.04
2000-08-28,134621891.6
2000-08-29,133814609.13
2000-08-30,133433000.76
2000-08-31,134733130.68
2000-09-01,135164136.02
2000-09-05,134340950.44
2000-09-06,133620225.53
2000-09-07,132978101.12
2000-09-08,132728147.41
2000-09-11,133103507.26
2000-09-11,129149873.23
2000-09-12,128311505.75
2000-09-13,127499569.82
2000-09-14,128070153.38
2000-09-15,126944429.49
2000-09-18,125822608.18
2000-09-19,125259415.12
2000-09-20,125200985.4
2000-09-21,124535616.82
2000-09-22,124218420.5
2000-09-25,124918806.36
2000-09-26,124119166.61
2000-09-27,123195934.07
2000-09-28,125297935.27
2000-09-29,125012616.44
2000-10-02,123928968.99
2000-10-03,124710561.77
2000-10-04,123447731.79
2000-10-05,123802473.19
2000-10-06,123738029.52
2000-10-10,120796659.68
2000-10-11,118953060.31
2000-10-12,117954201.16
2000-10-13,117941433.17
2000-10-16,118388012.0
2000-10-17,118524532.75
2000-10-18,116469279.78
2000-10-19,119334331.58
2000-10-20,120902240.14
2000-10-23,120773050.55
2000-10-24,121504304.97
2000-10-25,120041669.89
2000-10-26,117896619.59
2000-10-27,118895551.64
2000-10-30,120741655.03
2000-10-31,122945311.15
2000-11-01,122722101.19
2000-11-02,123041985.6
2000-11-03,123023505.59
2000-11-06,123465370.37
2000-11-07,123274611.54
2000-11-08,123370648.17
2000-11-09,121004975.59
2000-11-10,120249221.44
2000-11-13,117365569.02
2000-11-14,119409984.11
2000-11-15,119907359.14
2000-11-16,119810553.6
2000-11-17,118974510.15
2000-11-20,117539308.93
2000-11-21,116541445.65
2000-11-22,115835565.29
2000-11-24,115526431.93
2000-11-27,117088095.48
2000-11-28,116780564.67
2000-11-29,116241522.61
2000-11-30,115373575.28
2000-12-01,114764639.51
2000-12-04,114535433.82
2000-12-05,118329348.14
2000-12-06,118335008.74
2000-12-07,116390481.88
2000-12-08,118632982.99
2000-12-11,119329157.55
2000-12-12,118589969.48
2000-12-13,119049150.69
2000-12-14,116880910.51
2000-12-15,115249937.31
2000-12-18,114526717.69
2000-12-19,115715667.4
2000-12-20,112325211.15
2000-12-21,110616725.59
2000-12-22,112367820.74
2000-12-26,113194481.44
2000-12-27,114537917.61
2000-12-28,114843696.57
2000-12-29,115196076.04
2001-01-02,113557444.09
2001-01-03,115947012.33
2001-01-04,116158385.91
2001-01-05,114884132.96
2001-01-08,111831254.58
2001-01-09,112943912.37
2001-01-10,113096954.54
2001-01-10,159855932.62
2001-01-11,162091711.08
2001-01-12,162212000.85
2001-01-16,161555488.28
2001-01-17,163874000.95
2001-01-18,164577670.5
2001-01-19,164799220.43
2001-01-22,164685376.37
2001-01-23,165810806.1
2001-01-24,166641529.56
2001-01-25,166349884.08
2001-01-26,165154381.3
2001-01-29,166128775.92
2001-01-30,167358509.27
2001-01-31,168292553.67
2001-02-01,167093508.11
2001-02-02,167438764.36
2001-02-05,164786419.52
2001-02-06,165878092.37
2001-02-07,164505295.03
2001-02-08,164269274.74
2001-02-09,162108825.71
2001-02-12,161917864.88
2001-02-13,162604527.36
2001-02-14,160672536.47
2001-02-15,161954872.8
2001-02-16,161387083.79
2001-02-20,159021302.26
2001-02-21,156085126.88
2001-02-22,153286335.87
2001-02-23,152421855.64
2001-02-26,154227008.54
2001-02-27,154842295.95
2001-02-28,153714799.9
2001-03-01,151027413.6
2001-03-02,152185108.16
2001-03-05,151156992.11
2001-03-06,154176444.76
2001-03-07,153743913.69
2001-03-08,154064594.87
2001-03-09,153852148.77
2001-03-12,150054684.22
2001-03-13,145738005.93
2001-03-14,145720307.88
2001-03-15,143827032.36
2001-03-16,142798729.37
2001-03-19,142793439.13
2001-03-20,143651375.5
2001-03-21,139875399.65
2001-03-22,136835711.85
2001-03-23,138963724.19
2001-03-26,141165444.88
2001-03-27,143995119.54
2001-03-28,143853792.9
2001-03-29,141373274.5
2001-03-30,141508194.77
2001-04-02,142318272.26
2001-04-03,139462023.24
2001-04-04,136031455.61
2001-04-05,140152331.43
2001-04-06,140149831.31
2001-04-09,139505783.1
2001-04-10,142870964.66
2001-04-10,145511075.33
2001-04-11,146538952.51
2001-04-12,146696868.18
2001-04-16,146834597.28
2001-04-17,147774824.95
2001-04-18,154726326.37
2001-04-19,155379844.39
2001-04-20,155378604.34
2001-04-23,154052468.58
2001-04-24,152883889.98
2001-04-25,152738356.79
2001-04-26,154709286.39
2001-04-27,155299594.35
2001-04-30,157306730.24
2001-05-01,156956781.71
2001-05-02,157755564.06
2001-05-03,157075342.02
2001-05-04,157085619.65
2001-05-07,157391273.86
2001-05-08,157015984.46
2001-05-09,156352088.29
2001-05-10,157153248.16
2001-05-11,156125759.61
2001-05-14,154866618.52
2001-05-15,155827604.36
2001-05-16,159410070.88
2001-05-17,160658383.13
2001-05-18,160110862.43
2001-05-21,162697126.84
2001-05-22,163066052.91
2001-05-23,162254567.22
2001-05-24,160477604.27
2001-05-25,160246157.96
2001-05-29,158419246.25
2001-05-30,157120353.41
2001-05-31,156372705.12
2001-06-01,156797313.25
2001-06-04,157021776.3
2001-06-05,159430619.3
2001-06-06,159087566.48
2001-06-07,158248482.1
2001-06-08,158252244.3
2001-06-11,156747021.0
2001-06-12,156256438.87
2001-06-13,156101623.55
2001-06-14,153852450.78
2001-06-15,151362434.09
2001-06-18,151328857.2
2001-06-19,151933206.65
2001-06-20,151871197.37
2001-06-21,153683505.95
2001-06-22,153372571.41
2001-06-25,152600632.53
2001-06-26,151262660.96
2001-06-27,151165935.38
2001-06-28,152964787.5
2001-06-29,153317804.14
2001-07-02,153626233.16
2001-07-03,153245873.01
2001-07-05,152965894.52
2001-07-06,151081735.74
2001-07-09,148916265.96
2001-07-10,149123199.35
2001-07-10,144757049.52
2001-07-11,142543584.13
2001-07-12,145583678.31
2001-07-13,146560750.99
2001-07-16,146691351.63
2001-07-17,146181214.94
2001-07-18,146065964.76
2001-07-19,147336801.52
2001-07-20,146212994.79
2001-07-23,146158337.69
2001-07-24,143262953.44
2001-07-25,143206885.91
2001-07-26,144839868.51
2001-07-27,145447244.91
2001-07-30,145420356.71
2001-07-31,147060520.54
2001-08-01,147093697.25
2001-08-02,147479722.14
2001-08-03,146817131.18
2001-08-06,146049286.69
2001-08-07,145234566.77
2001-08-08,145145780.71
2001-08-09,142499713.07
2001-08-10,143527540.6
2001-08-13,143584765.7
2001-08-14,144179650.89
2001-08-15,143271307.86
2001-08-16,142142785.42
2001-08-17,142127094.46
2001-08-20,140898785.81
2001-08-21,141910307.14
2001-08-22,140559557.51
2001-08-23,140714433.6
2001-08-24,142547785.81
2001-08-27,142749957.34
2001-08-28,141889745.47
2001-08-29,140372552.2
2001-08-30,138555606.96
2001-08-31,137360604.78
2001-09-04,138977548.5
2001-09-05,136597721.33
2001-09-06,136156176.59
2001-09-07,133126623.98
2001-09-10,131998444.79
2001-09-17,131532547.83
2001-09-18,126087911.16
2001-09-19,125212625.99
2001-09-20,122568793.67
2001-09-21,118917148.28
2001-09-24,121741762.63
2001-09-25,122750495.67
2001-09-26,123101514.73
2001-09-27,122941157.04
2001-09-28,125525988.6
2001-10-01,125518500.1
2001-10-02,126737469.41
2001-10-03,129572431.38
2001-10-04,130598184.72
2001-10-05,129210676.79
2001-10-09,128142623.75
2001-10-10,130298045.47
2001-10-10,148642613.41
2001-10-11,151046805.99
2001-10-12,150809291.49
2001-10-15,150016286.81
2001-10-16,151387974.49
2001-10-17,152137170.62
2001-10-18,148139064.88
2001-10-19,147806186.08
2001-10-22,149867775.49
2001-10-23,151020530.36
2001-10-24,149823742.04
2001-10-25,151171753.46
2001-10-26,152611050.17
2001-10-29,151790205.92
2001-10-30,148185457.77
2001-10-31,147703888.94
2001-11-01,149187510.75
2001-11-02,149737823.92
2001-11-05,152079734.02
2001-11-06,153863784.7
2001-11-07,154805868.57
2001-11-08,156055823.51
2001-11-09,154309755.52
2001-11-13,156510798.19
